-5.8817e+05,6.0241e+05
-5.8819e+05,6.0245e+05
-5.8822e+05,6.025e+05
-5.8825e+05,6.0254e+05
-5.8827e+05,6.0259e+05
-5.883e+05,6.0263e+05
-5.8832e+05,6.0268e+05
-5.8835e+05,6.0272e+05
-5.8838e+05,6.0277e+05
-5.884e+05,6.0281e+05
-5.8843e+05,6.0286e+05
-5.8846e+05,6.029e+05
-5.8848e+05,6.0295e+05
-5.8851e+05,6.0299e+05
-5.8854e+05,6.0304e+05
-5.8856e+05,6.0308e+05
-5.8859e+05,6.0313e+05
-5.8861e+05,6.0317e+05
-5.8864e+05,6.0322e+05
-5.8867e+05,6.0326e+05
-5.8869e+05,6.0331e+05
-5.8872e+05,6.0335e+05
-5.8875e+05,6.034e+05
-5.8877e+05,6.0344e+05
-5.888e+05,6.0349e+05
-5.8883e+05,6.0353e+05
-5.8885e+05,6.0358e+05
-5.8888e+05,6.0362e+05
-5.8891e+05,6.0367e+05
-5.8894e+05,6.0371e+05
-5.8896e+05,6.0376e+05
-5.8899e+05,6.038e+05
-5.8902e+05,6.0385e+05
-5.8904e+05,6.0389e+05
-5.8907e+05,6.0394e+05
-5.891e+05,6.0398e+05
-5.8913e+05,6.0403e+05
-5.8915e+05,6.0407e+05
-5.8918e+05,6.0412e+05
-5.8921e+05,6.0416e+05
-5.8923e+05,6.0421e+05
-5.8926e+05,6.0425e+05
-5.8929e+05,6.043e+05
-5.8932e+05,6.0434e+05
-5.8934e+05,6.0439e+05
-5.8937e+05,6.0443e+05
-5.894e+05,6.0448e+05
-5.8943e+05,6.0452e+05
-5.8946e+05,6.0457e+05
-5.8948e+05,6.0461e+05
-5.8951e+05,6.0466e+05
-5.8954e+05,6.047e+05
-5.8957e+05,6.0475e+05
-5.896e+05,6.0479e+05
-5.8963e+05,6.0484e+05
-5.8965e+05,6.0488e+05
-5.8968e+05,6.0493e+05
-5.8971e+05,6.0497e+05
-5.8974e+05,6.0502e+05
-5.8977e+05,6.0506e+05
-5.898e+05,6.0511e+05
-5.8983e+05,6.0515e+05
-5.8985e+05,6.052e+05
-5.8988e+05,6.0524e+05
-5.8991e+05,6.0529e+05
-5.8994e+05,6.0533e+05
-5.8997e+05,6.0538e+05
-5.9e+05,6.0542e+05
-5.9003e+05,6.0547e+05
-5.9006e+05,6.0551e+05
-5.9009e+05,6.0556e+05
-5.9012e+05,6.056e+05
-5.9015e+05,6.0565e+05
-5.9018e+05,6.0569e+05
-5.9021e+05,6.0574e+05
-5.9024e+05,6.0578e+05
-5.9027e+05,6.0583e+05
-5.9029e+05,6.0587e+05
-5.9032e+05,6.0592e+05
-5.9035e+05,6.0596e+05
-5.9038e+05,6.0601e+05
-5.9041e+05,6.0605e+05
-5.9044e+05,6.061e+05
-5.9047e+05,6.0614e+05
-5.905e+05,6.0619e+05
-5.9053e+05,6.0623e+05
-5.9056e+05,6.0628e+05
-5.9059e+05,6.0632e+05
-5.9062e+05,6.0637e+05
-5.9066e+05,6.0641e+05
-5.9069e+05,6.0646e+05
-5.9072e+05,6.065e+05
-5.9075e+05,6.0655e+05
-5.9078e+05,6.0659e+05
-5.9081e+05,6.0664e+05
-5.9084e+05,6.0668e+05
-5.9087e+05,6.0673e+05
-5.909e+05,6.0677e+05
-5.9093e+05,6.0682e+05
-5.9096e+05,6.0686e+05
-5.9099e+05,6.0691e+05
-5.9102e+05,6.0695e+05
-5.9105e+05,6.07e+05
-5.9108e+05,6.0704e+05
-5.9111e+05,6.0709e+05
-5.9114e+05,6.0713e+05
-5.9117e+05,6.0718e+05
-5.912e+05,6.0722e+05
-5.9123e+05,6.0727e+05
-5.9126e+05,6.0731e+05
-5.9129e+05,6.0736e+05
-5.9133e+05,6.074e+05
-5.9136e+05,6.0745e+05
-5.9139e+05,6.0749e+05
-5.9142e+05,6.0754e+05
-5.9145e+05,6.0758e+05
-5.9148e+05,6.0763e+05
-5.9151e+05,6.0767e+05
-5.9154e+05,6.0772e+05
-5.9157e+05,6.0776e+05
-5.916e+05,6.0781e+05
-5.9163e+05,6.0785e+05
-5.9166e+05,6.079e+05
-5.9169e+05,6.0794e+05
-5.9172e+05,6.0799e+05
-5.9175e+05,6.0803e+05
-5.9178e+05,6.0808e+05
-5.9181e+05,6.0812e+05
-5.9184e+05,6.0817e+05
-5.9187e+05,6.0821e+05
-5.919e+05,6.0826e+05
-5.9193e+05,6.083e+05
-5.9196e+05,6.0835e+05
-5.9199e+05,6.0839e+05
-5.9202e+05,6.0844e+05
-5.9205e+05,6.0848e+05
-5.9208e+05,6.0853e+05
-5.9211e+05,6.0857e+05
-5.9214e+05,6.0862e+05
-5.9217e+05,6.0866e+05
-5.922e+05,6.0871e+05
-5.9223e+05,6.0875e+05
-5.9227e+05,6.088e+05
-5.923e+05,6.0884e+05
-5.9233e+05,6.0889e+05
-5.9236e+05,6.0893e+05
-5.9239e+05,6.0898e+05
-5.9242e+05,6.0902e+05
-5.9245e+05,6.0907e+05
-5.9248e+05,6.0911e+05
-5.9251e+05,6.0916e+05
-5.9254e+05,6.092e+05
-5.9257e+05,6.0925e+05
-5.926e+05,6.0929e+05
-5.9263e+05,6.0934e+05
-5.9266e+05,6.0938e+05
-5.9269e+05,6.0943e+05
-5.9272e+05,6.0947e+05
-5.9275e+05,6.0952e+05
-5.9278e+05,6.0956e+05
-5.9281e+05,6.0961e+05
-5.9284e+05,6.0965e+05
-5.9287e+05,6.097e+05
-5.929e+05,6.0974e+05
-5.9293e+05,6.0979e+05
-5.9296e+05,6.0983e+05
-5.9299e+05,6.0988e+05
-5.9302e+05,6.0992e+05
-5.9305e+05,6.0997e+05
-5.9308e+05,6.1001e+05
-5.9312e+05,6.1006e+05
-5.9315e+05,6.101e+05
-5.9318e+05,6.1015e+05
-5.9321e+05,6.1019e+05
-5.9324e+05,6.1024e+05
-5.9327e+05,6.1028e+05
-5.933e+05,6.1033e+05
-5.9333e+05,6.1037e+05
-5.9336e+05,6.1042e+05
-5.9339e+05,6.1046e+05
-5.9342e+05,6.1051e+05
-5.9345e+05,6.1055e+05
-5.9348e+05,6.106e+05
-5.9352e+05,6.1064e+05
-5.9355e+05,6.1069e+05
-5.9358e+05,6.1073e+05
-5.9361e+05,6.1078e+05
-5.9364e+05,6.1082e+05
-5.9367e+05,6.1087e+05
-5.937e+05,6.1091e+05
-5.9373e+05,6.1096e+05
-5.9376e+05,6.11e+05
-5.9379e+05,6.1105e+05
-5.9382e+05,6.1109e+05
-5.9386e+05,6.1114e+05
-5.9389e+05,6.1118e+05
-5.9392e+05,6.1123e+05
-5.9395e+05,6.1127e+05
-5.9398e+05,6.1132e+05
-5.9401e+05,6.1136e+05
-5.9404e+05,6.1141e+05
-5.9407e+05,6.1145e+05
-5.941e+05,6.115e+05
-5.9413e+05,6.1154e+05
-5.9416e+05,6.1159e+05
-5.9419e+05,6.1163e+05
-5.9423e+05,6.1168e+05
-5.9426e+05,6.1172e+05
-5.9429e+05,6.1177e+05
-5.9432e+05,6.1181e+05
-5.9435e+05,6.1186e+05
-5.9438e+05,6.119e+05
-5.9441e+05,6.1195e+05
-5.9444e+05,6.1199e+05
-5.9448e+05,6.1204e+05
-5.9451e+05,6.1208e+05
-5.9454e+05,6.1213e+05
-5.9457e+05,6.1217e+05
-5.946e+05,6.1222e+05
-5.9463e+05,6.1226e+05
-5.9467e+05,6.1231e+05
-5.947e+05,6.1235e+05
-5.9473e+05,6.124e+05
-5.9476e+05,6.1244e+05
-5.9479e+05,6.1249e+05
-5.9483e+05,6.1253e+05
-5.9486e+05,6.1258e+05
-5.9489e+05,6.1262e+05
-5.9493e+05,6.1267e+05
-5.9496e+05,6.1271e+05
-5.9499e+05,6.1276e+05
-5.9502e+05,6.128e+05
-5.9506e+05,6.1285e+05
-5.9509e+05,6.1289e+05
-5.9512e+05,6.1294e+05
-5.9516e+05,6.1298e+05
-5.9519e+05,6.1303e+05
-5.9522e+05,6.1307e+05
-5.9526e+05,6.1312e+05
-5.9529e+05,6.1316e+05
-5.9532e+05,6.1321e+05
-5.9536e+05,6.1325e+05
-5.9539e+05,6.133e+05
-5.9542e+05,6.1334e+05
-5.9546e+05,6.1339e+05
-5.9549e+05,6.1343e+05
-5.9552e+05,6.1348e+05
-5.9556e+05,6.1352e+05
-5.9559e+05,6.1357e+05
-5.9562e+05,6.1361e+05
-5.9566e+05,6.1366e+05
-5.9569e+05,6.137e+05
-5.9572e+05,6.1375e+05
-5.9576e+05,6.1379e+05
-5.9579e+05,6.1384e+05
-5.9582e+05,6.1388e+05
-5.9585e+05,6.1393e+05
-5.9589e+05,6.1397e+05
-5.9592e+05,6.1402e+05
-5.9595e+05,6.1406e+05
-5.9599e+05,6.1411e+05
-5.9602e+05,6.1415e+05
-5.9605e+05,6.142e+05
-5.9608e+05,6.1424e+05
-5.9612e+05,6.1429e+05
-5.9615e+05,6.1433e+05
-5.9618e+05,6.1438e+05
-5.9621e+05,6.1442e+05
-5.9625e+05,6.1447e+05
-5.9628e+05,6.1451e+05
-5.9631e+05,6.1456e+05
-5.9635e+05,6.146e+05
-5.9638e+05,6.1465e+05
-5.9641e+05,6.1469e+05
-5.9644e+05,6.1474e+05
-5.9648e+05,6.1478e+05
-5.9651e+05,6.1483e+05
-5.9654e+05,6.1487e+05
-5.9658e+05,6.1492e+05
-5.9661e+05,6.1496e+05
-5.9664e+05,6.1501e+05
-5.9667e+05,6.1505e+05
-5.9671e+05,6.151e+05
-5.9674e+05,6.1514e+05
-5.9677e+05,6.1519e+05
-5.9681e+05,6.1523e+05
-5.9684e+05,6.1528e+05
-5.9688e+05,6.1532e+05
-5.9691e+05,6.1537e+05
-5.9694e+05,6.1541e+05
-5.9698e+05,6.1546e+05
-5.9701e+05,6.155e+05
-5.9704e+05,6.1555e+05
-5.9708e+05,6.1559e+05
-5.9711e+05,6.1564e+05
-5.9714e+05,6.1568e+05
-5.9718e+05,6.1573e+05
-5.9721e+05,6.1577e+05
-5.9724e+05,6.1582e+05
-5.9728e+05,6.1586e+05
-5.9731e+05,6.1591e+05
-5.9735e+05,6.1595e+05
-5.9738e+05,6.16e+05
-5.9741e+05,6.1604e+05
-5.9745e+05,6.1609e+05
-5.9748e+05,6.1613e+05
-5.9751e+05,6.1618e+05
-5.9755e+05,6.1622e+05
-5.9758e+05,6.1627e+05
-5.9762e+05,6.1631e+05
-5.9765e+05,6.1636e+05
-5.9768e+05,6.164e+05
-5.9772e+05,6.1645e+05
-5.9775e+05,6.1649e+05
-5.9779e+05,6.1654e+05
-5.9782e+05,6.1658e+05
-5.9786e+05,6.1663e+05
-5.9789e+05,6.1667e+05
-5.9793e+05,6.1672e+05
-5.9796e+05,6.1676e+05
-5.9799e+05,6.1681e+05
-5.9803e+05,6.1685e+05
-5.9806e+05,6.169e+05
-5.981e+05,6.1694e+05
-5.9813e+05,6.1699e+05
-5.9817e+05,6.1703e+05
-5.982e+05,6.1708e+05
-5.9824e+05,6.1712e+05
-5.9827e+05,6.1717e+05
-5.9831e+05,6.1721e+05
-5.9834e+05,6.1726e+05
-5.9838e+05,6.173e+05
-5.9841e+05,6.1735e+05
-5.9844e+05,6.1739e+05
-5.9848e+05,6.1744e+05
-5.9851e+05,6.1748e+05
-5.9855e+05,6.1753e+05
-5.9858e+05,6.1757e+05
-5.9862e+05,6.1762e+05
-5.9865e+05,6.1766e+05
-5.9869e+05,6.1771e+05
-5.9872e+05,6.1775e+05
-5.9875e+05,6.178e+05
-5.9879e+05,6.1784e+05
-5.9882e+05,6.1789e+05
-5.9886e+05,6.1793e+05
-5.9889e+05,6.1798e+05
-5.9893e+05,6.1802e+05
-5.9896e+05,6.1807e+05
-5.99e+05,6.1811e+05
-5.9903e+05,6.1816e+05
-5.9907e+05,6.182e+05
-5.991e+05,6.1825e+05
-5.9914e+05,6.1829e+05
-5.9917e+05,6.1834e+05
-5.9921e+05,6.1838e+05
-5.9924e+05,6.1843e+05
-5.9928e+05,6.1847e+05
-5.9931e+05,6.1852e+05
-5.9935e+05,6.1856e+05
-5.9938e+05,6.1861e+05
-5.9942e+05,6.1865e+05
-5.9946e+05,6.187e+05
-5.9949e+05,6.1874e+05
-5.9953e+05,6.1879e+05
-5.9956e+05,6.1883e+05
-5.996e+05,6.1888e+05
-5.9963e+05,6.1892e+05
-5.9967e+05,6.1897e+05
-5.997e+05,6.1901e+05
-5.9974e+05,6.1906e+05
-5.9978e+05,6.191e+05
-5.9981e+05,6.1915e+05
-5.9985e+05,6.1919e+05
-5.9988e+05,6.1924e+05
-5.9992e+05,6.1928e+05
-5.9996e+05,6.1933e+05
-5.9999e+05,6.1937e+05
-6.0003e+05,6.1942e+05
-6.0006e+05,6.1946e+05
-6.001e+05,6.1951e+05
-6.0014e+05,6.1955e+05
-6.0017e+05,6.196e+05
-6.0021e+05,6.1964e+05
-6.0025e+05,6.1969e+05
-6.0028e+05,6.1973e+05
-6.0032e+05,6.1978e+05
-6.0035e+05,6.1982e+05
-6.0039e+05,6.1987e+05
-6.0043e+05,6.1991e+05
-6.0046e+05,6.1996e+05
-6.005e+05,6.2e+05
-6.0054e+05,6.2005e+05
-6.0057e+05,6.2009e+05
-6.0061e+05,6.2014e+05
-6.0064e+05,6.2018e+05
-6.0068e+05,6.2023e+05
-6.0072e+05,6.2027e+05
-6.0075e+05,6.2032e+05
-6.0079e+05,6.2036e+05
-6.0083e+05,6.2041e+05
-6.0086e+05,6.2045e+05
-6.009e+05,6.205e+05
-6.0093e+05,6.2054e+05
-6.0097e+05,6.2059e+05
-6.0101e+05,6.2063e+05
-6.0104e+05,6.2068e+05
-6.0108e+05,6.2072e+05
-6.0111e+05,6.2077e+05
-6.0115e+05,6.2081e+05
-6.0119e+05,6.2086e+05
-6.0122e+05,6.209e+05
-6.0126e+05,6.2095e+05
-6.0129e+05,6.2099e+05
-6.0133e+05,6.2104e+05
-6.0137e+05,6.2108e+05
-6.014e+05,6.2113e+05
-6.0144e+05,6.2117e+05
-6.0147e+05,6.2122e+05
-6.0151e+05,6.2126e+05
-6.0155e+05,6.2131e+05
-6.0158e+05,6.2135e+05
-6.0162e+05,6.214e+05
-6.0165e+05,6.2144e+05
-6.0169e+05,6.2149e+05
-6.0173e+05,6.2153e+05
-6.0176e+05,6.2158e+05
-6.018e+05,6.2162e+05
-6.0184e+05,6.2167e+05
-6.0187e+05,6.2171e+05
-6.0191e+05,6.2176e+05
-6.0194e+05,6.218e+05
-6.0198e+05,6.2185e+05
-6.0202e+05,6.2189e+05
-6.0205e+05,6.2194e+05
-6.0209e+05,6.2198e+05
-6.0213e+05,6.2203e+05
-6.0216e+05,6.2207e+05
-6.022e+05,6.2212e+05
-6.0224e+05,6.2216e+05
-6.0227e+05,6.2221e+05
-6.0231e+05,6.2225e+05
-6.0235e+05,6.223e+05
-6.0238e+05,6.2234e+05
-6.0242e+05,6.2239e+05
-6.0246e+05,6.2243e+05
-6.0249e+05,6.2248e+05
-6.0253e+05,6.2252e+05
-6.0257e+05,6.2257e+05
-6.026e+05,6.2261e+05
-6.0264e+05,6.2266e+05
-6.0268e+05,6.227e+05
-6.0272e+05,6.2275e+05
-6.0275e+05,6.2279e+05
-6.0279e+05,6.2284e+05
-6.0283e+05,6.2288e+05
-6.0286e+05,6.2293e+05
-6.029e+05,6.2297e+05
-6.0294e+05,6.2302e+05
-6.0298e+05,6.2306e+05
-6.0301e+05,6.2311e+05
-6.0305e+05,6.2315e+05
-6.0309e+05,6.232e+05
-6.0313e+05,6.2324e+05
-6.0316e+05,6.2329e+05
-6.032e+05,6.2333e+05
-6.0324e+05,6.2338e+05
-6.0328e+05,6.2342e+05
-6.0331e+05,6.2347e+05
-6.0335e+05,6.2351e+05
-6.0339e+05,6.2356e+05
-6.0343e+05,6.236e+05
-6.0347e+05,6.2365e+05
-6.035e+05,6.2369e+05
-6.0354e+05,6.2374e+05
-6.0358e+05,6.2378e+05
-6.0362e+05,6.2383e+05
-6.0366e+05,6.2387e+05
-6.0369e+05,6.2392e+05
-6.0373e+05,6.2396e+05
-6.0377e+05,6.2401e+05
-6.0381e+05,6.2405e+05
-6.0385e+05,6.241e+05
-6.0388e+05,6.2414e+05
-6.0392e+05,6.2419e+05
-6.0396e+05,6.2423e+05
-6.04e+05,6.2428e+05
-6.0404e+05,6.2432e+05
-6.0407e+05,6.2437e+05
-6.0411e+05,6.2441e+05
-6.0415e+05,6.2446e+05
-6.0419e+05,6.245e+05
-6.0423e+05,6.2455e+05
-6.0427e+05,6.2459e+05
-6.043e+05,6.2464e+05
-6.0434e+05,6.2468e+05
-6.0438e+05,6.2473e+05
-6.0442e+05,6.2477e+05
-6.0446e+05,6.2482e+05
-6.0449e+05,6.2486e+05
-6.0453e+05,6.2491e+05
-6.0457e+05,6.2495e+05
-6.0461e+05,6.25e+05
-6.0465e+05,6.2504e+05
-6.0469e+05,6.2509e+05
-6.0472e+05,6.2513e+05
-6.0476e+05,6.2518e+05
-6.048e+05,6.2522e+05
-6.0484e+05,6.2527e+05
-6.0488e+05,6.2531e+05
-6.0492e+05,6.2536e+05
-6.0495e+05,6.254e+05
-6.0499e+05,6.2545e+05
-6.0503e+05,6.2549e+05
-6.0507e+05,6.2554e+05
-6.0511e+05,6.2558e+05
-6.0515e+05,6.2563e+05
-6.0519e+05,6.2567e+05
-6.0523e+05,6.2572e+05
