-1.8321e+06,-1.3348e+05
-1.8322e+06,-1.3348e+05
-1.8322e+06,-1.3349e+05
-1.8323e+06,-1.335e+05
-1.8323e+06,-1.335e+05
-1.8324e+06,-1.3351e+05
-1.8324e+06,-1.3352e+05
-1.8325e+06,-1.3352e+05
-1.8325e+06,-1.3353e+05
-1.8326e+06,-1.3354e+05
-1.8326e+06,-1.3354e+05
-1.8326e+06,-1.3355e+05
-1.8327e+06,-1.3356e+05
-1.8327e+06,-1.3356e+05
-1.8328e+06,-1.3357e+05
-1.8328e+06,-1.3358e+05
-1.8329e+06,-1.3358e+05
-1.8329e+06,-1.3359e+05
-1.833e+06,-1.336e+05
-1.833e+06,-1.336e+05
-1.833e+06,-1.3361e+05
-1.8331e+06,-1.3362e+05
-1.8331e+06,-1.3362e+05
-1.8332e+06,-1.3363e+05
-1.8332e+06,-1.3363e+05
-1.8333e+06,-1.3364e+05
-1.8333e+06,-1.3365e+05
-1.8334e+06,-1.3365e+05
-1.8334e+06,-1.3366e+05
-1.8335e+06,-1.3367e+05
-1.8335e+06,-1.3367e+05
-1.8335e+06,-1.3368e+05
-1.8336e+06,-1.3369e+05
-1.8336e+06,-1.3369e+05
-1.8337e+06,-1.337e+05
-1.8337e+06,-1.337e+05
-1.8338e+06,-1.3371e+05
-1.8338e+06,-1.3372e+05
-1.8339e+06,-1.3372e+05
-1.8339e+06,-1.3373e+05
-1.8339e+06,-1.3374e+05
-1.834e+06,-1.3374e+05
-1.834e+06,-1.3375e+05
-1.8341e+06,-1.3376e+05
-1.8341e+06,-1.3376e+05
-1.8342e+06,-1.3377e+05
-1.8342e+06,-1.3378e+05
-1.8343e+06,-1.3378e+05
-1.8343e+06,-1.3379e+05
-1.8344e+06,-1.338e+05
-1.8344e+06,-1.338e+05
-1.8344e+06,-1.3381e+05
-1.8345e+06,-1.3382e+05
-1.8345e+06,-1.3382e+05
-1.8346e+06,-1.3383e+05
-1.8346e+06,-1.3384e+05
-1.8347e+06,-1.3385e+05
-1.8347e+06,-1.3385e+05
-1.8348e+06,-1.3386e+05
-1.8348e+06,-1.3387e+05
-1.8348e+06,-1.3388e+05
-1.8349e+06,-1.3388e+05
-1.8349e+06,-1.3389e+05
-1.835e+06,-1.339e+05
-1.835e+06,-1.3391e+05
-1.8351e+06,-1.3391e+05
-1.8351e+06,-1.3392e+05
-1.8352e+06,-1.3393e+05
-1.8352e+06,-1.3394e+05
-1.8353e+06,-1.3395e+05
-1.8353e+06,-1.3395e+05
-1.8353e+06,-1.3396e+05
-1.8354e+06,-1.3397e+05
-1.8354e+06,-1.3398e+05
-1.8355e+06,-1.3399e+05
-1.8355e+06,-1.34e+05
-1.8356e+06,-1.3401e+05
-1.8356e+06,-1.3401e+05
-1.8357e+06,-1.3402e+05
-1.8357e+06,-1.3403e+05
-1.8357e+06,-1.3404e+05
-1.8358e+06,-1.3405e+05
-1.8358e+06,-1.3406e+05
-1.8359e+06,-1.3407e+05
-1.8359e+06,-1.3408e+05
-1.836e+06,-1.3409e+05
-1.836e+06,-1.341e+05
-1.8361e+06,-1.3411e+05
-1.8361e+06,-1.3412e+05
-1.8362e+06,-1.3413e+05
-1.8362e+06,-1.3414e+05
-1.8362e+06,-1.3415e+05
-1.8363e+06,-1.3416e+05
-1.8363e+06,-1.3417e+05
-1.8364e+06,-1.3418e+05
-1.8364e+06,-1.3419e+05
-1.8365e+06,-1.342e+05
-1.8365e+06,-1.3421e+05
-1.8366e+06,-1.3422e+05
-1.8366e+06,-1.3424e+05
-1.8366e+06,-1.3425e+05
-1.8367e+06,-1.3426e+05
-1.8367e+06,-1.3427e+05
-1.8368e+06,-1.3428e+05
-1.8368e+06,-1.343e+05
-1.8369e+06,-1.3431e+05
-1.8369e+06,-1.3432e+05
-1.837e+06,-1.3433e+05
-1.837e+06,-1.3435e+05
-1.8371e+06,-1.3436e+05
-1.8371e+06,-1.3437e+05
-1.8371e+06,-1.3439e+05
-1.8372e+06,-1.344e+05
-1.8372e+06,-1.3441e+05
-1.8373e+06,-1.3443e+05
-1.8373e+06,-1.3444e+05
-1.8374e+06,-1.3446e+05
-1.8374e+06,-1.3447e+05
-1.8375e+06,-1.3449e+05
-1.8375e+06,-1.345e+05
-1.8375e+06,-1.3452e+05
-1.8376e+06,-1.3453e+05
-1.8376e+06,-1.3455e+05
-1.8377e+06,-1.3456e+05
-1.8377e+06,-1.3458e+05
-1.8378e+06,-1.3459e+05
-1.8378e+06,-1.3461e+05
-1.8379e+06,-1.3463e+05
-1.8379e+06,-1.3464e+05
-1.838e+06,-1.3466e+05
-1.838e+06,-1.3467e+05
-1.838e+06,-1.3469e+05
-1.8381e+06,-1.3471e+05
-1.8381e+06,-1.3473e+05
-1.8382e+06,-1.3474e+05
-1.8382e+06,-1.3476e+05
-1.8383e+06,-1.3478e+05
-1.8383e+06,-1.348e+05
-1.8384e+06,-1.3481e+05
-1.8384e+06,-1.3483e+05
-1.8384e+06,-1.3485e+05
-1.8385e+06,-1.3487e+05
-1.8385e+06,-1.3489e+05
-1.8386e+06,-1.3491e+05
-1.8386e+06,-1.3493e+05
-1.8387e+06,-1.3495e+05
-1.8387e+06,-1.3497e+05
-1.8388e+06,-1.3499e+05
-1.8388e+06,-1.3501e+05
-1.8389e+06,-1.3503e+05
-1.8389e+06,-1.3505e+05
-1.8389e+06,-1.3507e+05
-1.839e+06,-1.3509e+05
-1.839e+06,-1.3511e+05
-1.8391e+06,-1.3513e+05
-1.8391e+06,-1.3515e+05
-1.8392e+06,-1.3518e+05
-1.8392e+06,-1.352e+05
-1.8393e+06,-1.3522e+05
-1.8393e+06,-1.3524e+05
-1.8393e+06,-1.3527e+05
-1.8394e+06,-1.3529e+05
-1.8394e+06,-1.3531e+05
-1.8395e+06,-1.3534e+05
-1.8395e+06,-1.3536e+05
-1.8396e+06,-1.3538e+05
-1.8396e+06,-1.3541e+05
-1.8397e+06,-1.3543e+05
-1.8397e+06,-1.3546e+05
-1.8398e+06,-1.3548e+05
-1.8398e+06,-1.355e+05
-1.8398e+06,-1.3553e+05
-1.8399e+06,-1.3555e+05
-1.8399e+06,-1.3558e+05
-1.84e+06,-1.3561e+05
-1.84e+06,-1.3563e+05
-1.8401e+06,-1.3566e+05
-1.8401e+06,-1.3568e+05
-1.8402e+06,-1.3571e+05
-1.8402e+06,-1.3573e+05
-1.8402e+06,-1.3576e+05
-1.8403e+06,-1.3579e+05
-1.8403e+06,-1.3581e+05
-1.8404e+06,-1.3584e+05
-1.8404e+06,-1.3587e+05
-1.8405e+06,-1.3589e+05
-1.8405e+06,-1.3592e+05
-1.8406e+06,-1.3595e+05
-1.8406e+06,-1.3597e+05
-1.8407e+06,-1.36e+05
-1.8407e+06,-1.3603e+05
-1.8407e+06,-1.3605e+05
-1.8408e+06,-1.3608e+05
-1.8408e+06,-1.3611e+05
-1.8409e+06,-1.3614e+05
-1.8409e+06,-1.3616e+05
-1.841e+06,-1.3619e+05
-1.841e+06,-1.3622e+05
-1.8411e+06,-1.3625e+05
-1.8411e+06,-1.3628e+05
-1.8411e+06,-1.363e+05
-1.8412e+06,-1.3633e+05
-1.8412e+06,-1.3636e+05
-1.8413e+06,-1.3639e+05
-1.8413e+06,-1.3641e+05
-1.8414e+06,-1.3644e+05
-1.8414e+06,-1.3647e+05
-1.8415e+06,-1.365e+05
-1.8415e+06,-1.3653e+05
-1.8416e+06,-1.3655e+05
-1.8416e+06,-1.3658e+05
-1.8416e+06,-1.3661e+05
-1.8417e+06,-1.3664e+05
-1.8417e+06,-1.3666e+05
-1.8418e+06,-1.3669e+05
-1.8418e+06,-1.3672e+05
-1.8419e+06,-1.3675e+05
-1.8419e+06,-1.3677e+05
-1.842e+06,-1.368e+05
-1.842e+06,-1.3683e+05
-1.842e+06,-1.3686e+05
-1.8421e+06,-1.3688e+05
-1.8421e+06,-1.3691e+05
-1.8422e+06,-1.3694e+05
-1.8422e+06,-1.3696e+05
-1.8423e+06,-1.3699e+05
-1.8423e+06,-1.3702e+05
-1.8424e+06,-1.3704e+05
-1.8424e+06,-1.3707e+05
-1.8425e+06,-1.371e+05
-1.8425e+06,-1.3712e+05
-1.8425e+06,-1.3715e+05
-1.8426e+06,-1.3718e+05
-1.8426e+06,-1.372e+05
-1.8427e+06,-1.3723e+05
-1.8427e+06,-1.3726e+05
-1.8428e+06,-1.3728e+05
-1.8428e+06,-1.3731e+05
-1.8429e+06,-1.3734e+05
-1.8429e+06,-1.3736e+05
-1.8429e+06,-1.3739e+05
-1.843e+06,-1.3742e+05
-1.843e+06,-1.3744e+05
-1.8431e+06,-1.3747e+05
-1.8431e+06,-1.375e+05
-1.8432e+06,-1.3752e+05
-1.8432e+06,-1.3755e+05
-1.8433e+06,-1.3758e+05
-1.8433e+06,-1.376e+05
-1.8434e+06,-1.3763e+05
-1.8434e+06,-1.3766e+05
-1.8434e+06,-1.3768e+05
-1.8435e+06,-1.3771e+05
-1.8435e+06,-1.3774e+05
-1.8436e+06,-1.3776e+05
-1.8436e+06,-1.3779e+05
-1.8437e+06,-1.3782e+05
-1.8437e+06,-1.3784e+05
-1.8438e+06,-1.3787e+05
-1.8438e+06,-1.3789e+05
-1.8438e+06,-1.3792e+05
-1.8439e+06,-1.3795e+05
-1.8439e+06,-1.3797e+05
-1.844e+06,-1.38e+05
-1.844e+06,-1.3802e+05
-1.8441e+06,-1.3805e+05
-1.8441e+06,-1.3808e+05
-1.8442e+06,-1.381e+05
-1.8442e+06,-1.3813e+05
-1.8443e+06,-1.3815e+05
-1.8443e+06,-1.3818e+05
-1.8443e+06,-1.382e+05
-1.8444e+06,-1.3823e+05
-1.8444e+06,-1.3825e+05
-1.8445e+06,-1.3828e+05
-1.8445e+06,-1.3831e+05
-1.8446e+06,-1.3833e+05
-1.8446e+06,-1.3836e+05
-1.8447e+06,-1.3838e+05
-1.8447e+06,-1.3841e+05
-1.8447e+06,-1.3843e+05
-1.8448e+06,-1.3845e+05
-1.8448e+06,-1.3848e+05
-1.8449e+06,-1.385e+05
-1.8449e+06,-1.3853e+05
-1.845e+06,-1.3855e+05
-1.845e+06,-1.3858e+05
-1.8451e+06,-1.386e+05
-1.8451e+06,-1.3863e+05
-1.8452e+06,-1.3865e+05
-1.8452e+06,-1.3867e+05
-1.8452e+06,-1.387e+05
-1.8453e+06,-1.3872e+05
-1.8453e+06,-1.3874e+05
-1.8454e+06,-1.3877e+05
-1.8454e+06,-1.3879e+05
-1.8455e+06,-1.3881e+05
-1.8455e+06,-1.3884e+05
-1.8456e+06,-1.3886e+05
-1.8456e+06,-1.3888e+05
-1.8456e+06,-1.3891e+05
-1.8457e+06,-1.3893e+05
-1.8457e+06,-1.3895e+05
-1.8458e+06,-1.3898e+05
-1.8458e+06,-1.39e+05
-1.8459e+06,-1.3902e+05
-1.8459e+06,-1.3905e+05
-1.846e+06,-1.3907e+05
-1.846e+06,-1.3909e+05
-1.8461e+06,-1.3912e+05
-1.8461e+06,-1.3914e+05
-1.8461e+06,-1.3916e+05
-1.8462e+06,-1.3918e+05
-1.8462e+06,-1.3921e+05
-1.8463e+06,-1.3923e+05
-1.8463e+06,-1.3925e+05
-1.8464e+06,-1.3928e+05
-1.8464e+06,-1.393e+05
-1.8465e+06,-1.3932e+05
-1.8465e+06,-1.3934e+05
-1.8465e+06,-1.3936e+05
-1.8466e+06,-1.3939e+05
-1.8466e+06,-1.3941e+05
-1.8467e+06,-1.3943e+05
-1.8467e+06,-1.3945e+05
-1.8468e+06,-1.3947e+05
-1.8468e+06,-1.3949e+05
-1.8469e+06,-1.3952e+05
-1.8469e+06,-1.3954e+05
-1.847e+06,-1.3956e+05
-1.847e+06,-1.3958e+05
-1.847e+06,-1.396e+05
-1.8471e+06,-1.3962e+05
-1.8471e+06,-1.3964e+05
-1.8472e+06,-1.3966e+05
-1.8472e+06,-1.3968e+05
-1.8473e+06,-1.397e+05
-1.8473e+06,-1.3972e+05
-1.8474e+06,-1.3974e+05
-1.8474e+06,-1.3976e+05
-1.8474e+06,-1.3978e+05
-1.8475e+06,-1.398e+05
-1.8475e+06,-1.3982e+05
-1.8476e+06,-1.3984e+05
-1.8476e+06,-1.3986e+05
-1.8477e+06,-1.3988e+05
-1.8477e+06,-1.399e+05
-1.8478e+06,-1.3992e+05
-1.8478e+06,-1.3993e+05
-1.8479e+06,-1.3995e+05
-1.8479e+06,-1.3997e+05
-1.8479e+06,-1.3999e+05
-1.848e+06,-1.4001e+05
-1.848e+06,-1.4003e+05
-1.8481e+06,-1.4005e+05
-1.8481e+06,-1.4006e+05
-1.8482e+06,-1.4008e+05
-1.8482e+06,-1.401e+05
-1.8483e+06,-1.4012e+05
-1.8483e+06,-1.4014e+05
-1.8483e+06,-1.4015e+05
-1.8484e+06,-1.4017e+05
-1.8484e+06,-1.4019e+05
-1.8485e+06,-1.4021e+05
-1.8485e+06,-1.4023e+05
-1.8486e+06,-1.4024e+05
-1.8486e+06,-1.4026e+05
-1.8487e+06,-1.4028e+05
-1.8487e+06,-1.4029e+05
-1.8488e+06,-1.4031e+05
-1.8488e+06,-1.4033e+05
-1.8488e+06,-1.4035e+05
-1.8489e+06,-1.4036e+05
-1.8489e+06,-1.4038e+05
-1.849e+06,-1.404e+05
-1.849e+06,-1.4041e+05
-1.8491e+06,-1.4043e+05
-1.8491e+06,-1.4045e+05
-1.8492e+06,-1.4046e+05
-1.8492e+06,-1.4048e+05
-1.8492e+06,-1.405e+05
-1.8493e+06,-1.4051e+05
-1.8493e+06,-1.4053e+05
-1.8494e+06,-1.4054e+05
-1.8494e+06,-1.4056e+05
-1.8495e+06,-1.4058e+05
-1.8495e+06,-1.4059e+05
-1.8496e+06,-1.4061e+05
-1.8496e+06,-1.4062e+05
-1.8497e+06,-1.4064e+05
-1.8497e+06,-1.4065e+05
-1.8497e+06,-1.4067e+05
-1.8498e+06,-1.4068e+05
-1.8498e+06,-1.407e+05
-1.8499e+06,-1.4071e+05
-1.8499e+06,-1.4072e+05
-1.85e+06,-1.4074e+05
-1.85e+06,-1.4075e+05
-1.8501e+06,-1.4077e+05
-1.8501e+06,-1.4078e+05
-1.8501e+06,-1.4079e+05
-1.8502e+06,-1.4081e+05
-1.8502e+06,-1.4082e+05
-1.8503e+06,-1.4083e+05
-1.8503e+06,-1.4085e+05
-1.8504e+06,-1.4086e+05
-1.8504e+06,-1.4087e+05
-1.8505e+06,-1.4088e+05
-1.8505e+06,-1.409e+05
-1.8506e+06,-1.4091e+05
-1.8506e+06,-1.4092e+05
-1.8506e+06,-1.4093e+05
-1.8507e+06,-1.4094e+05
-1.8507e+06,-1.4096e+05
-1.8508e+06,-1.4097e+05
-1.8508e+06,-1.4098e+05
-1.8509e+06,-1.4099e+05
-1.8509e+06,-1.41e+05
-1.851e+06,-1.4102e+05
-1.851e+06,-1.4103e+05
-1.851e+06,-1.4104e+05
-1.8511e+06,-1.4105e+05
-1.8511e+06,-1.4106e+05
-1.8512e+06,-1.4108e+05
-1.8512e+06,-1.4109e+05
-1.8513e+06,-1.411e+05
-1.8513e+06,-1.4111e+05
-1.8514e+06,-1.4112e+05
-1.8514e+06,-1.4114e+05
-1.8515e+06,-1.4115e+05
-1.8515e+06,-1.4116e+05
-1.8515e+06,-1.4117e+05
-1.8516e+06,-1.4118e+05
-1.8516e+06,-1.412e+05
-1.8517e+06,-1.4121e+05
-1.8517e+06,-1.4122e+05
-1.8518e+06,-1.4123e+05
-1.8518e+06,-1.4125e+05
-1.8519e+06,-1.4126e+05
-1.8519e+06,-1.4127e+05
-1.8519e+06,-1.4128e+05
-1.852e+06,-1.4129e+05
-1.852e+06,-1.4131e+05
-1.8521e+06,-1.4132e+05
-1.8521e+06,-1.4133e+05
-1.8522e+06,-1.4134e+05
-1.8522e+06,-1.4135e+05
-1.8523e+06,-1.4136e+05
-1.8523e+06,-1.4137e+05
-1.8524e+06,-1.4139e+05
-1.8524e+06,-1.414e+05
-1.8524e+06,-1.4141e+05
-1.8525e+06,-1.4142e+05
-1.8525e+06,-1.4143e+05
-1.8526e+06,-1.4144e+05
-1.8526e+06,-1.4145e+05
-1.8527e+06,-1.4146e+05
-1.8527e+06,-1.4147e+05
-1.8528e+06,-1.4148e+05
-1.8528e+06,-1.4149e+05
-1.8528e+06,-1.415e+05
-1.8529e+06,-1.4151e+05
-1.8529e+06,-1.4151e+05
-1.853e+06,-1.4152e+05
-1.853e+06,-1.4153e+05
-1.8531e+06,-1.4154e+05
-1.8531e+06,-1.4155e+05
-1.8532e+06,-1.4156e+05
-1.8532e+06,-1.4156e+05
-1.8533e+06,-1.4157e+05
-1.8533e+06,-1.4158e+05
-1.8533e+06,-1.4159e+05
-1.8534e+06,-1.416e+05
-1.8534e+06,-1.416e+05
-1.8535e+06,-1.4161e+05
-1.8535e+06,-1.4162e+05
-1.8536e+06,-1.4163e+05
-1.8536e+06,-1.4163e+05
-1.8537e+06,-1.4164e+05
-1.8537e+06,-1.4165e+05
-1.8537e+06,-1.4166e+05
-1.8538e+06,-1.4166e+05
-1.8538e+06,-1.4167e+05
-1.8539e+06,-1.4168e+05
-1.8539e+06,-1.4169e+05
-1.854e+06,-1.4169e+05
-1.854e+06,-1.417e+05
-1.8541e+06,-1.4171e+05
-1.8541e+06,-1.4171e+05
-1.8542e+06,-1.4172e+05
-1.8542e+06,-1.4173e+05
-1.8542e+06,-1.4173e+05
-1.8543e+06,-1.4174e+05
-1.8543e+06,-1.4175e+05
-1.8544e+06,-1.4176e+05
-1.8544e+06,-1.4176e+05
-1.8545e+06,-1.4177e+05
-1.8545e+06,-1.4178e+05
-1.8546e+06,-1.4178e+05
-1.8546e+06,-1.4179e+05
-1.8546e+06,-1.418e+05
-1.8547e+06,-1.418e+05
-1.8547e+06,-1.4181e+05
-1.8548e+06,-1.4182e+05
-1.8548e+06,-1.4182e+05
-1.8549e+06,-1.4183e+05
-1.8549e+06,-1.4183e+05
-1.855e+06,-1.4184e+05
-1.855e+06,-1.4185e+05
-1.8551e+06,-1.4185e+05
-1.8551e+06,-1.4186e+05
-1.8551e+06,-1.4186e+05
-1.8552e+06,-1.4187e+05
-1.8552e+06,-1.4188e+05
-1.8553e+06,-1.4188e+05
-1.8553e+06,-1.4189e+05
-1.8554e+06,-1.4189e+05
-1.8554e+06,-1.419e+05
-1.8555e+06,-1.419e+05
-1.8555e+06,-1.4191e+05
-1.8555e+06,-1.4191e+05
-1.8556e+06,-1.4192e+05
-1.8556e+06,-1.4193e+05
-1.8557e+06,-1.4193e+05
-1.8557e+06,-1.4194e+05
-1.8558e+06,-1.4194e+05
-1.8558e+06,-1.4194e+05
-1.8559e+06,-1.4195e+05
-1.8559e+06,-1.4195e+05
-1.856e+06,-1.4196e+05
-1.856e+06,-1.4196e+05
-1.856e+06,-1.4197e+05
-1.8561e+06,-1.4197e+05
-1.8561e+06,-1.4198e+05
-1.8562e+06,-1.4198e+05
-1.8562e+06,-1.4198e+05
-1.8563e+06,-1.4199e+05
-1.8563e+06,-1.4199e+05
-1.8564e+06,-1.4199e+05
-1.8564e+06,-1.42e+05
-1.8564e+06,-1.42e+05
-1.8565e+06,-1.42e+05
-1.8565e+06,-1.4201e+05
-1.8566e+06,-1.4201e+05
-1.8566e+06,-1.4201e+05
-1.8567e+06,-1.4201e+05
-1.8567e+06,-1.4202e+05
-1.8568e+06,-1.4202e+05
-1.8568e+06,-1.4202e+05
-1.8569e+06,-1.4202e+05
-1.8569e+06,-1.4202e+05
-1.8569e+06,-1.4202e+05
-1.857e+06,-1.4202e+05
-1.857e+06,-1.4202e+05
-1.8571e+06,-1.4203e+05
-1.8571e+06,-1.4203e+05
-1.8572e+06,-1.4203e+05
-1.8572e+06,-1.4203e+05
-1.8573e+06,-1.4203e+05
-1.8573e+06,-1.4203e+05
-1.8573e+06,-1.4202e+05
-1.8574e+06,-1.4202e+05
-1.8574e+06,-1.4202e+05
-1.8575e+06,-1.4202e+05
-1.8575e+06,-1.4202e+05
-1.8576e+06,-1.4202e+05
-1.8576e+06,-1.4202e+05
-1.8577e+06,-1.4202e+05
-1.8577e+06,-1.4202e+05
-1.8578e+06,-1.4202e+05
-1.8578e+06,-1.4201e+05
-1.8578e+06,-1.4201e+05
-1.8579e+06,-1.4201e+05
-1.8579e+06,-1.4201e+05
-1.858e+06,-1.4201e+05
-1.858e+06,-1.42e+05
-1.8581e+06,-1.42e+05
-1.8581e+06,-1.42e+05
-1.8582e+06,-1.42e+05
-1.8582e+06,-1.42e+05
-1.8582e+06,-1.4199e+05
-1.8583e+06,-1.4199e+05
-1.8583e+06,-1.4199e+05
-1.8584e+06,-1.4199e+05
-1.8584e+06,-1.4199e+05
