-1.4958e+06,-6.6923e+05
-1.4959e+06,-6.6922e+05
-1.4959e+06,-6.6922e+05
-1.496e+06,-6.6922e+05
-1.496e+06,-6.6921e+05
-1.496e+06,-6.6921e+05
-1.4961e+06,-6.6921e+05
-1.4961e+06,-6.692e+05
-1.4962e+06,-6.692e+05
-1.4962e+06,-6.692e+05
-1.4963e+06,-6.6919e+05
-1.4963e+06,-6.6919e+05
-1.4964e+06,-6.6918e+05
-1.4964e+06,-6.6918e+05
-1.4965e+06,-6.6918e+05
-1.4965e+06,-6.6917e+05
-1.4965e+06,-6.6917e+05
-1.4966e+06,-6.6916e+05
-1.4966e+06,-6.6916e+05
-1.4967e+06,-6.6915e+05
-1.4967e+06,-6.6915e+05
-1.4968e+06,-6.6914e+05
-1.4968e+06,-6.6914e+05
-1.4969e+06,-6.6913e+05
-1.4969e+06,-6.6913e+05
-1.4969e+06,-6.6912e+05
-1.497e+06,-6.6912e+05
-1.497e+06,-6.6911e+05
-1.4971e+06,-6.6911e+05
-1.4971e+06,-6.691e+05
-1.4972e+06,-6.6909e+05
-1.4972e+06,-6.6909e+05
-1.4973e+06,-6.6908e+05
-1.4973e+06,-6.6908e+05
-1.4974e+06,-6.6907e+05
-1.4974e+06,-6.6906e+05
-1.4974e+06,-6.6906e+05
-1.4975e+06,-6.6905e+05
-1.4975e+06,-6.6904e+05
-1.4976e+06,-6.6904e+05
-1.4976e+06,-6.6903e+05
-1.4977e+06,-6.6902e+05
-1.4977e+06,-6.6902e+05
-1.4978e+06,-6.6901e+05
-1.4978e+06,-6.69e+05
-1.4978e+06,-6.6899e+05
-1.4979e+06,-6.6899e+05
-1.4979e+06,-6.6898e+05
-1.498e+06,-6.6897e+05
-1.498e+06,-6.6897e+05
-1.4981e+06,-6.6896e+05
-1.4981e+06,-6.6895e+05
-1.4982e+06,-6.6894e+05
-1.4982e+06,-6.6893e+05
-1.4983e+06,-6.6893e+05
-1.4983e+06,-6.6892e+05
-1.4983e+06,-6.6891e+05
-1.4984e+06,-6.689e+05
-1.4984e+06,-6.6889e+05
-1.4985e+06,-6.6888e+05
-1.4985e+06,-6.6888e+05
-1.4986e+06,-6.6887e+05
-1.4986e+06,-6.6886e+05
-1.4987e+06,-6.6885e+05
-1.4987e+06,-6.6884e+05
-1.4987e+06,-6.6883e+05
-1.4988e+06,-6.6882e+05
-1.4988e+06,-6.6881e+05
-1.4989e+06,-6.688e+05
-1.4989e+06,-6.688e+05
-1.499e+06,-6.6879e+05
-1.499e+06,-6.6878e+05
-1.4991e+06,-6.6877e+05
-1.4991e+06,-6.6876e+05
-1.4992e+06,-6.6875e+05
-1.4992e+06,-6.6874e+05
-1.4992e+06,-6.6873e+05
-1.4993e+06,-6.6872e+05
-1.4993e+06,-6.6871e+05
-1.4994e+06,-6.687e+05
-1.4994e+06,-6.6869e+05
-1.4995e+06,-6.6868e+05
-1.4995e+06,-6.6867e+05
-1.4996e+06,-6.6866e+05
-1.4996e+06,-6.6865e+05
-1.4996e+06,-6.6863e+05
-1.4997e+06,-6.6862e+05
-1.4997e+06,-6.6861e+05
-1.4998e+06,-6.686e+05
-1.4998e+06,-6.6859e+05
-1.4999e+06,-6.6858e+05
-1.4999e+06,-6.6857e+05
-1.5e+06,-6.6856e+05
-1.5e+06,-6.6855e+05
-1.5001e+06,-6.6853e+05
-1.5001e+06,-6.6852e+05
-1.5001e+06,-6.6851e+05
-1.5002e+06,-6.685e+05
-1.5002e+06,-6.6849e+05
-1.5003e+06,-6.6848e+05
-1.5003e+06,-6.6846e+05
-1.5004e+06,-6.6845e+05
-1.5004e+06,-6.6844e+05
-1.5005e+06,-6.6843e+05
-1.5005e+06,-6.6842e+05
-1.5005e+06,-6.684e+05
-1.5006e+06,-6.6839e+05
-1.5006e+06,-6.6838e+05
-1.5007e+06,-6.6837e+05
-1.5007e+06,-6.6835e+05
-1.5008e+06,-6.6834e+05
-1.5008e+06,-6.6833e+05
-1.5009e+06,-6.6831e+05
-1.5009e+06,-6.683e+05
-1.501e+06,-6.6829e+05
-1.501e+06,-6.6827e+05
-1.501e+06,-6.6826e+05
-1.5011e+06,-6.6825e+05
-1.5011e+06,-6.6823e+05
-1.5012e+06,-6.6822e+05
-1.5012e+06,-6.6821e+05
-1.5013e+06,-6.6819e+05
-1.5013e+06,-6.6818e+05
-1.5014e+06,-6.6816e+05
-1.5014e+06,-6.6815e+05
-1.5014e+06,-6.6814e+05
-1.5015e+06,-6.6812e+05
-1.5015e+06,-6.6811e+05
-1.5016e+06,-6.6809e+05
-1.5016e+06,-6.6808e+05
-1.5017e+06,-6.6806e+05
-1.5017e+06,-6.6805e+05
-1.5018e+06,-6.6803e+05
-1.5018e+06,-6.6802e+05
-1.5019e+06,-6.68e+05
-1.5019e+06,-6.6799e+05
-1.5019e+06,-6.6797e+05
-1.502e+06,-6.6796e+05
-1.502e+06,-6.6794e+05
-1.5021e+06,-6.6793e+05
-1.5021e+06,-6.6791e+05
-1.5022e+06,-6.679e+05
-1.5022e+06,-6.6788e+05
-1.5023e+06,-6.6786e+05
-1.5023e+06,-6.6785e+05
-1.5023e+06,-6.6783e+05
-1.5024e+06,-6.6782e+05
-1.5024e+06,-6.678e+05
-1.5025e+06,-6.6778e+05
-1.5025e+06,-6.6777e+05
-1.5026e+06,-6.6775e+05
-1.5026e+06,-6.6773e+05
-1.5027e+06,-6.6772e+05
-1.5027e+06,-6.677e+05
-1.5028e+06,-6.6768e+05
-1.5028e+06,-6.6767e+05
-1.5028e+06,-6.6765e+05
-1.5029e+06,-6.6763e+05
-1.5029e+06,-6.6762e+05
-1.503e+06,-6.676e+05
-1.503e+06,-6.6758e+05
-1.5031e+06,-6.6756e+05
-1.5031e+06,-6.6755e+05
-1.5032e+06,-6.6753e+05
-1.5032e+06,-6.6751e+05
-1.5032e+06,-6.6749e+05
-1.5033e+06,-6.6747e+05
-1.5033e+06,-6.6746e+05
-1.5034e+06,-6.6744e+05
-1.5034e+06,-6.6742e+05
-1.5035e+06,-6.674e+05
-1.5035e+06,-6.6738e+05
-1.5036e+06,-6.6737e+05
-1.5036e+06,-6.6735e+05
-1.5037e+06,-6.6733e+05
-1.5037e+06,-6.6731e+05
-1.5037e+06,-6.6729e+05
-1.5038e+06,-6.6727e+05
-1.5038e+06,-6.6725e+05
-1.5039e+06,-6.6723e+05
-1.5039e+06,-6.6721e+05
-1.504e+06,-6.6719e+05
-1.504e+06,-6.6717e+05
-1.5041e+06,-6.6716e+05
-1.5041e+06,-6.6714e+05
-1.5041e+06,-6.6712e+05
-1.5042e+06,-6.671e+05
-1.5042e+06,-6.6708e+05
-1.5043e+06,-6.6706e+05
-1.5043e+06,-6.6704e+05
-1.5044e+06,-6.6702e+05
-1.5044e+06,-6.67e+05
-1.5045e+06,-6.6697e+05
-1.5045e+06,-6.6695e+05
-1.5046e+06,-6.6693e+05
-1.5046e+06,-6.6691e+05
-1.5046e+06,-6.6689e+05
-1.5047e+06,-6.6687e+05
-1.5047e+06,-6.6685e+05
-1.5048e+06,-6.6683e+05
-1.5048e+06,-6.6681e+05
-1.5049e+06,-6.6679e+05
-1.5049e+06,-6.6676e+05
-1.505e+06,-6.6674e+05
-1.505e+06,-6.6672e+05
-1.505e+06,-6.667e+05
-1.5051e+06,-6.6668e+05
-1.5051e+06,-6.6665e+05
-1.5052e+06,-6.6663e+05
-1.5052e+06,-6.6661e+05
-1.5053e+06,-6.6659e+05
-1.5053e+06,-6.6656e+05
-1.5054e+06,-6.6654e+05
-1.5054e+06,-6.6652e+05
-1.5055e+06,-6.665e+05
-1.5055e+06,-6.6647e+05
-1.5055e+06,-6.6645e+05
-1.5056e+06,-6.6643e+05
-1.5056e+06,-6.664e+05
-1.5057e+06,-6.6638e+05
-1.5057e+06,-6.6636e+05
-1.5058e+06,-6.6633e+05
-1.5058e+06,-6.6631e+05
-1.5059e+06,-6.6629e+05
-1.5059e+06,-6.6626e+05
-1.5059e+06,-6.6624e+05
-1.506e+06,-6.6621e+05
-1.506e+06,-6.6619e+05
-1.5061e+06,-6.6616e+05
-1.5061e+06,-6.6614e+05
-1.5062e+06,-6.6612e+05
-1.5062e+06,-6.6609e+05
-1.5063e+06,-6.6607e+05
-1.5063e+06,-6.6604e+05
-1.5064e+06,-6.6602e+05
-1.5064e+06,-6.6599e+05
-1.5064e+06,-6.6597e+05
-1.5065e+06,-6.6594e+05
-1.5065e+06,-6.6592e+05
-1.5066e+06,-6.6589e+05
-1.5066e+06,-6.6586e+05
-1.5067e+06,-6.6584e+05
-1.5067e+06,-6.6581e+05
-1.5068e+06,-6.6579e+05
-1.5068e+06,-6.6576e+05
-1.5068e+06,-6.6574e+05
-1.5069e+06,-6.6571e+05
-1.5069e+06,-6.6568e+05
-1.507e+06,-6.6566e+05
-1.507e+06,-6.6563e+05
-1.5071e+06,-6.656e+05
-1.5071e+06,-6.6558e+05
-1.5072e+06,-6.6555e+05
-1.5072e+06,-6.6553e+05
-1.5073e+06,-6.655e+05
-1.5073e+06,-6.6547e+05
-1.5073e+06,-6.6545e+05
-1.5074e+06,-6.6542e+05
-1.5074e+06,-6.6539e+05
-1.5075e+06,-6.6536e+05
-1.5075e+06,-6.6534e+05
-1.5076e+06,-6.6531e+05
-1.5076e+06,-6.6528e+05
-1.5077e+06,-6.6526e+05
-1.5077e+06,-6.6523e+05
-1.5077e+06,-6.652e+05
-1.5078e+06,-6.6518e+05
-1.5078e+06,-6.6515e+05
-1.5079e+06,-6.6512e+05
-1.5079e+06,-6.6509e+05
-1.508e+06,-6.6507e+05
-1.508e+06,-6.6504e+05
-1.5081e+06,-6.6501e+05
-1.5081e+06,-6.6498e+05
-1.5082e+06,-6.6496e+05
-1.5082e+06,-6.6493e+05
-1.5082e+06,-6.649e+05
-1.5083e+06,-6.6487e+05
-1.5083e+06,-6.6485e+05
-1.5084e+06,-6.6482e+05
-1.5084e+06,-6.6479e+05
-1.5085e+06,-6.6476e+05
-1.5085e+06,-6.6474e+05
-1.5086e+06,-6.6471e+05
-1.5086e+06,-6.6468e+05
-1.5086e+06,-6.6465e+05
-1.5087e+06,-6.6463e+05
-1.5087e+06,-6.646e+05
-1.5088e+06,-6.6457e+05
-1.5088e+06,-6.6454e+05
-1.5089e+06,-6.6452e+05
-1.5089e+06,-6.6449e+05
-1.509e+06,-6.6446e+05
-1.509e+06,-6.6443e+05
-1.5091e+06,-6.6441e+05
-1.5091e+06,-6.6438e+05
-1.5091e+06,-6.6435e+05
-1.5092e+06,-6.6432e+05
-1.5092e+06,-6.643e+05
-1.5093e+06,-6.6427e+05
-1.5093e+06,-6.6424e+05
-1.5094e+06,-6.6421e+05
-1.5094e+06,-6.6419e+05
-1.5095e+06,-6.6416e+05
-1.5095e+06,-6.6413e+05
-1.5095e+06,-6.641e+05
-1.5096e+06,-6.6408e+05
-1.5096e+06,-6.6405e+05
-1.5097e+06,-6.6402e+05
-1.5097e+06,-6.6399e+05
-1.5098e+06,-6.6397e+05
-1.5098e+06,-6.6394e+05
-1.5099e+06,-6.6391e+05
-1.5099e+06,-6.6388e+05
-1.51e+06,-6.6386e+05
-1.51e+06,-6.6383e+05
-1.51e+06,-6.638e+05
-1.5101e+06,-6.6377e+05
-1.5101e+06,-6.6374e+05
-1.5102e+06,-6.6372e+05
-1.5102e+06,-6.6369e+05
-1.5103e+06,-6.6366e+05
-1.5103e+06,-6.6363e+05
-1.5104e+06,-6.636e+05
-1.5104e+06,-6.6358e+05
-1.5104e+06,-6.6355e+05
-1.5105e+06,-6.6352e+05
-1.5105e+06,-6.6349e+05
-1.5106e+06,-6.6347e+05
-1.5106e+06,-6.6344e+05
-1.5107e+06,-6.6341e+05
-1.5107e+06,-6.6338e+05
-1.5108e+06,-6.6335e+05
-1.5108e+06,-6.6333e+05
-1.5109e+06,-6.633e+05
-1.5109e+06,-6.6327e+05
-1.5109e+06,-6.6324e+05
-1.511e+06,-6.6321e+05
-1.511e+06,-6.6319e+05
-1.5111e+06,-6.6316e+05
-1.5111e+06,-6.6313e+05
-1.5112e+06,-6.631e+05
-1.5112e+06,-6.6307e+05
-1.5113e+06,-6.6305e+05
-1.5113e+06,-6.6302e+05
-1.5113e+06,-6.6299e+05
-1.5114e+06,-6.6296e+05
-1.5114e+06,-6.6293e+05
-1.5115e+06,-6.6291e+05
-1.5115e+06,-6.6288e+05
-1.5116e+06,-6.6285e+05
-1.5116e+06,-6.6282e+05
-1.5117e+06,-6.6279e+05
-1.5117e+06,-6.6277e+05
-1.5118e+06,-6.6274e+05
-1.5118e+06,-6.6271e+05
-1.5118e+06,-6.6268e+05
-1.5119e+06,-6.6266e+05
-1.5119e+06,-6.6263e+05
-1.512e+06,-6.626e+05
-1.512e+06,-6.6257e+05
-1.5121e+06,-6.6254e+05
-1.5121e+06,-6.6252e+05
-1.5122e+06,-6.6249e+05
-1.5122e+06,-6.6246e+05
-1.5122e+06,-6.6243e+05
-1.5123e+06,-6.624e+05
-1.5123e+06,-6.6238e+05
-1.5124e+06,-6.6235e+05
-1.5124e+06,-6.6232e+05
-1.5125e+06,-6.6229e+05
-1.5125e+06,-6.6226e+05
-1.5126e+06,-6.6224e+05
-1.5126e+06,-6.6221e+05
-1.5127e+06,-6.6218e+05
-1.5127e+06,-6.6215e+05
-1.5127e+06,-6.6213e+05
-1.5128e+06,-6.621e+05
-1.5128e+06,-6.6207e+05
-1.5129e+06,-6.6204e+05
-1.5129e+06,-6.6202e+05
-1.513e+06,-6.6199e+05
-1.513e+06,-6.6196e+05
-1.5131e+06,-6.6193e+05
-1.5131e+06,-6.6191e+05
-1.5131e+06,-6.6188e+05
-1.5132e+06,-6.6185e+05
-1.5132e+06,-6.6182e+05
-1.5133e+06,-6.618e+05
-1.5133e+06,-6.6177e+05
-1.5134e+06,-6.6174e+05
-1.5134e+06,-6.6171e+05
-1.5135e+06,-6.6169e+05
-1.5135e+06,-6.6166e+05
-1.5136e+06,-6.6163e+05
-1.5136e+06,-6.6161e+05
-1.5136e+06,-6.6158e+05
-1.5137e+06,-6.6155e+05
-1.5137e+06,-6.6152e+05
-1.5138e+06,-6.615e+05
-1.5138e+06,-6.6147e+05
-1.5139e+06,-6.6144e+05
-1.5139e+06,-6.6141e+05
-1.514e+06,-6.6139e+05
-1.514e+06,-6.6136e+05
-1.514e+06,-6.6133e+05
-1.5141e+06,-6.613e+05
-1.5141e+06,-6.6128e+05
-1.5142e+06,-6.6125e+05
-1.5142e+06,-6.6122e+05
-1.5143e+06,-6.6119e+05
-1.5143e+06,-6.6117e+05
-1.5144e+06,-6.6114e+05
-1.5144e+06,-6.6111e+05
-1.5145e+06,-6.6108e+05
-1.5145e+06,-6.6106e+05
-1.5145e+06,-6.6103e+05
-1.5146e+06,-6.61e+05
-1.5146e+06,-6.6097e+05
-1.5147e+06,-6.6095e+05
-1.5147e+06,-6.6092e+05
-1.5148e+06,-6.6089e+05
-1.5148e+06,-6.6086e+05
-1.5149e+06,-6.6083e+05
-1.5149e+06,-6.6081e+05
-1.5149e+06,-6.6078e+05
-1.515e+06,-6.6075e+05
-1.515e+06,-6.6072e+05
-1.5151e+06,-6.6069e+05
-1.5151e+06,-6.6067e+05
-1.5152e+06,-6.6064e+05
-1.5152e+06,-6.6061e+05
-1.5153e+06,-6.6058e+05
-1.5153e+06,-6.6055e+05
-1.5154e+06,-6.6053e+05
-1.5154e+06,-6.605e+05
-1.5154e+06,-6.6047e+05
-1.5155e+06,-6.6044e+05
-1.5155e+06,-6.6041e+05
-1.5156e+06,-6.6038e+05
-1.5156e+06,-6.6036e+05
-1.5157e+06,-6.6033e+05
-1.5157e+06,-6.603e+05
-1.5158e+06,-6.6027e+05
-1.5158e+06,-6.6024e+05
-1.5158e+06,-6.6021e+05
-1.5159e+06,-6.6018e+05
-1.5159e+06,-6.6016e+05
-1.516e+06,-6.6013e+05
-1.516e+06,-6.601e+05
-1.5161e+06,-6.6007e+05
-1.5161e+06,-6.6004e+05
-1.5162e+06,-6.6001e+05
-1.5162e+06,-6.5998e+05
-1.5163e+06,-6.5995e+05
-1.5163e+06,-6.5993e+05
-1.5163e+06,-6.599e+05
-1.5164e+06,-6.5987e+05
-1.5164e+06,-6.5984e+05
-1.5165e+06,-6.5981e+05
-1.5165e+06,-6.5978e+05
-1.5166e+06,-6.5975e+05
-1.5166e+06,-6.5972e+05
-1.5167e+06,-6.5969e+05
-1.5167e+06,-6.5966e+05
-1.5167e+06,-6.5963e+05
-1.5168e+06,-6.596e+05
-1.5168e+06,-6.5958e+05
-1.5169e+06,-6.5955e+05
-1.5169e+06,-6.5952e+05
-1.517e+06,-6.5949e+05
-1.517e+06,-6.5946e+05
-1.5171e+06,-6.5943e+05
-1.5171e+06,-6.594e+05
-1.5172e+06,-6.5937e+05
-1.5172e+06,-6.5934e+05
-1.5172e+06,-6.5931e+05
-1.5173e+06,-6.5928e+05
-1.5173e+06,-6.5925e+05
-1.5174e+06,-6.5922e+05
-1.5174e+06,-6.5919e+05
-1.5175e+06,-6.5916e+05
-1.5175e+06,-6.5913e+05
-1.5176e+06,-6.591e+05
-1.5176e+06,-6.5907e+05
-1.5176e+06,-6.5904e+05
-1.5177e+06,-6.5901e+05
-1.5177e+06,-6.5898e+05
-1.5178e+06,-6.5895e+05
-1.5178e+06,-6.5892e+05
-1.5179e+06,-6.5889e+05
-1.5179e+06,-6.5886e+05
-1.518e+06,-6.5883e+05
-1.518e+06,-6.588e+05
-1.5181e+06,-6.5877e+05
-1.5181e+06,-6.5874e+05
-1.5181e+06,-6.5871e+05
-1.5182e+06,-6.5868e+05
-1.5182e+06,-6.5865e+05
-1.5183e+06,-6.5862e+05
-1.5183e+06,-6.5859e+05
-1.5184e+06,-6.5856e+05
-1.5184e+06,-6.5853e+05
-1.5185e+06,-6.585e+05
-1.5185e+06,-6.5847e+05
-1.5185e+06,-6.5844e+05
-1.5186e+06,-6.5841e+05
-1.5186e+06,-6.5838e+05
-1.5187e+06,-6.5835e+05
-1.5187e+06,-6.5832e+05
-1.5188e+06,-6.5829e+05
-1.5188e+06,-6.5826e+05
-1.5189e+06,-6.5823e+05
-1.5189e+06,-6.582e+05
-1.519e+06,-6.5817e+05
-1.519e+06,-6.5814e+05
-1.519e+06,-6.5811e+05
-1.5191e+06,-6.5808e+05
-1.5191e+06,-6.5805e+05
-1.5192e+06,-6.5802e+05
-1.5192e+06,-6.5799e+05
-1.5193e+06,-6.5796e+05
-1.5193e+06,-6.5793e+05
-1.5194e+06,-6.579e+05
-1.5194e+06,-6.5787e+05
-1.5194e+06,-6.5784e+05
-1.5195e+06,-6.5781e+05
-1.5195e+06,-6.5778e+05
-1.5196e+06,-6.5775e+05
-1.5196e+06,-6.5772e+05
-1.5197e+06,-6.5769e+05
-1.5197e+06,-6.5766e+05
-1.5198e+06,-6.5763e+05
-1.5198e+06,-6.576e+05
-1.5199e+06,-6.5757e+05
-1.5199e+06,-6.5754e+05
-1.5199e+06,-6.5751e+05
-1.52e+06,-6.5748e+05
-1.52e+06,-6.5745e+05
-1.5201e+06,-6.5742e+05
-1.5201e+06,-6.5739e+05
-1.5202e+06,-6.5736e+05
-1.5202e+06,-6.5733e+05
-1.5203e+06,-6.573e+05
-1.5203e+06,-6.5727e+05
-1.5203e+06,-6.5724e+05
-1.5204e+06,-6.5721e+05
-1.5204e+06,-6.5718e+05
-1.5205e+06,-6.5715e+05
-1.5205e+06,-6.5712e+05
-1.5206e+06,-6.5709e+05
-1.5206e+06,-6.5706e+05
-1.5207e+06,-6.5703e+05
-1.5207e+06,-6.57e+05
-1.5208e+06,-6.5697e+05
-1.5208e+06,-6.5694e+05
-1.5208e+06,-6.5691e+05
-1.5209e+06,-6.5688e+05
-1.5209e+06,-6.5685e+05
-1.521e+06,-6.5682e+05
-1.521e+06,-6.5679e+05
-1.5211e+06,-6.5676e+05
-1.5211e+06,-6.5673e+05
-1.5212e+06,-6.567e+05
-1.5212e+06,-6.5667e+05
-1.5212e+06,-6.5664e+05
-1.5213e+06,-6.5661e+05
-1.5213e+06,-6.5658e+05
-1.5214e+06,-6.5655e+05
-1.5214e+06,-6.5652e+05
-1.5215e+06,-6.5649e+05
-1.5215e+06,-6.5646e+05
-1.5216e+06,-6.5643e+05
-1.5216e+06,-6.564e+05
-1.5217e+06,-6.5637e+05
-1.5217e+06,-6.5634e+05
-1.5217e+06,-6.5631e+05
-1.5218e+06,-6.5628e+05
-1.5218e+06,-6.5626e+05
-1.5219e+06,-6.5623e+05
-1.5219e+06,-6.562e+05
-1.522e+06,-6.5617e+05
-1.522e+06,-6.5614e+05
-1.5221e+06,-6.5611e+05
-1.5221e+06,-6.5608e+05
-1.5221e+06,-6.5605e+05
-1.5222e+06,-6.5602e+05
-1.5222e+06,-6.56e+05
-1.5223e+06,-6.5597e+05
-1.5223e+06,-6.5594e+05
-1.5224e+06,-6.5591e+05
-1.5224e+06,-6.5588e+05
-1.5225e+06,-6.5585e+05
-1.5225e+06,-6.5582e+05
-1.5226e+06,-6.558e+05
-1.5226e+06,-6.5577e+05
-1.5226e+06,-6.5574e+05
-1.5227e+06,-6.5571e+05
-1.5227e+06,-6.5568e+05
-1.5228e+06,-6.5566e+05
-1.5228e+06,-6.5563e+05
-1.5229e+06,-6.556e+05
-1.5229e+06,-6.5557e+05
-1.523e+06,-6.5554e+05
-1.523e+06,-6.5552e+05
-1.523e+06,-6.5549e+05
-1.5231e+06,-6.5546e+05
-1.5231e+06,-6.5543e+05
-1.5232e+06,-6.554e+05
-1.5232e+06,-6.5538e+05
