-1.756e+06,-3.3255e+05
-1.756e+06,-3.3259e+05
-1.756e+06,-3.3264e+05
-1.756e+06,-3.3268e+05
-1.756e+06,-3.3273e+05
-1.756e+06,-3.3277e+05
-1.756e+06,-3.3282e+05
-1.756e+06,-3.3286e+05
-1.756e+06,-3.3291e+05
-1.7561e+06,-3.3295e+05
-1.7561e+06,-3.33e+05
-1.7561e+06,-3.3304e+05
-1.7561e+06,-3.3309e+05
-1.7561e+06,-3.3313e+05
-1.7561e+06,-3.3318e+05
-1.7561e+06,-3.3322e+05
-1.7561e+06,-3.3327e+05
-1.7561e+06,-3.3331e+05
-1.7561e+06,-3.3336e+05
-1.7561e+06,-3.334e+05
-1.7561e+06,-3.3345e+05
-1.7562e+06,-3.3349e+05
-1.7562e+06,-3.3354e+05
-1.7562e+06,-3.3358e+05
-1.7562e+06,-3.3363e+05
-1.7562e+06,-3.3367e+05
-1.7562e+06,-3.3372e+05
-1.7562e+06,-3.3376e+05
-1.7562e+06,-3.3381e+05
-1.7562e+06,-3.3385e+05
-1.7562e+06,-3.339e+05
-1.7562e+06,-3.3394e+05
-1.7562e+06,-3.3399e+05
-1.7562e+06,-3.3403e+05
-1.7562e+06,-3.3408e+05
-1.7562e+06,-3.3412e+05
-1.7563e+06,-3.3417e+05
-1.7563e+06,-3.3421e+05
-1.7563e+06,-3.3426e+05
-1.7563e+06,-3.343e+05
-1.7563e+06,-3.3435e+05
-1.7563e+06,-3.3439e+05
-1.7563e+06,-3.3444e+05
-1.7563e+06,-3.3448e+05
-1.7563e+06,-3.3453e+05
-1.7563e+06,-3.3457e+05
-1.7563e+06,-3.3462e+05
-1.7563e+06,-3.3466e+05
-1.7563e+06,-3.3471e+05
-1.7563e+06,-3.3475e+05
-1.7563e+06,-3.348e+05
-1.7563e+06,-3.3484e+05
-1.7563e+06,-3.3489e+05
-1.7564e+06,-3.3493e+05
-1.7564e+06,-3.3498e+05
-1.7564e+06,-3.3502e+05
-1.7564e+06,-3.3507e+05
-1.7564e+06,-3.3511e+05
-1.7564e+06,-3.3516e+05
-1.7564e+06,-3.352e+05
-1.7564e+06,-3.3525e+05
-1.7564e+06,-3.3529e+05
-1.7564e+06,-3.3534e+05
-1.7564e+06,-3.3538e+05
-1.7564e+06,-3.3543e+05
-1.7564e+06,-3.3547e+05
-1.7564e+06,-3.3552e+05
-1.7564e+06,-3.3556e+05
-1.7564e+06,-3.3561e+05
-1.7564e+06,-3.3565e+05
-1.7564e+06,-3.357e+05
-1.7564e+06,-3.3574e+05
-1.7564e+06,-3.3579e+05
-1.7564e+06,-3.3583e+05
-1.7564e+06,-3.3588e+05
-1.7564e+06,-3.3592e+05
-1.7565e+06,-3.3597e+05
-1.7565e+06,-3.3601e+05
-1.7565e+06,-3.3606e+05
-1.7565e+06,-3.361e+05
-1.7565e+06,-3.3615e+05
-1.7565e+06,-3.3619e+05
-1.7565e+06,-3.3624e+05
-1.7565e+06,-3.3628e+05
-1.7565e+06,-3.3633e+05
-1.7565e+06,-3.3637e+05
-1.7565e+06,-3.3642e+05
-1.7565e+06,-3.3646e+05
-1.7565e+06,-3.3651e+05
-1.7565e+06,-3.3655e+05
-1.7565e+06,-3.366e+05
-1.7565e+06,-3.3664e+05
-1.7565e+06,-3.3669e+05
-1.7565e+06,-3.3673e+05
-1.7565e+06,-3.3678e+05
-1.7565e+06,-3.3682e+05
-1.7565e+06,-3.3687e+05
-1.7565e+06,-3.3691e+05
-1.7565e+06,-3.3696e+05
-1.7565e+06,-3.37e+05
-1.7565e+06,-3.3705e+05
-1.7565e+06,-3.3709e+05
-1.7565e+06,-3.3714e+05
-1.7565e+06,-3.3718e+05
-1.7565e+06,-3.3723e+05
-1.7565e+06,-3.3727e+05
-1.7565e+06,-3.3732e+05
-1.7565e+06,-3.3736e+05
-1.7565e+06,-3.3741e+05
-1.7565e+06,-3.3745e+05
-1.7565e+06,-3.375e+05
-1.7565e+06,-3.3754e+05
-1.7565e+06,-3.3759e+05
-1.7565e+06,-3.3763e+05
-1.7565e+06,-3.3768e+05
-1.7565e+06,-3.3772e+05
-1.7565e+06,-3.3777e+05
-1.7565e+06,-3.3781e+05
-1.7565e+06,-3.3786e+05
-1.7565e+06,-3.379e+05
-1.7565e+06,-3.3795e+05
-1.7565e+06,-3.3799e+05
-1.7565e+06,-3.3804e+05
-1.7565e+06,-3.3808e+05
-1.7565e+06,-3.3813e+05
-1.7565e+06,-3.3817e+05
-1.7565e+06,-3.3822e+05
-1.7565e+06,-3.3826e+05
-1.7565e+06,-3.3831e+05
-1.7565e+06,-3.3835e+05
-1.7565e+06,-3.384e+05
-1.7565e+06,-3.3844e+05
-1.7565e+06,-3.3849e+05
-1.7565e+06,-3.3853e+05
-1.7565e+06,-3.3858e+05
-1.7565e+06,-3.3862e+05
-1.7565e+06,-3.3867e+05
-1.7565e+06,-3.3871e+05
-1.7565e+06,-3.3876e+05
-1.7565e+06,-3.388e+05
-1.7565e+06,-3.3885e+05
-1.7565e+06,-3.3889e+05
-1.7565e+06,-3.3894e+05
-1.7565e+06,-3.3898e+05
-1.7565e+06,-3.3903e+05
-1.7565e+06,-3.3907e+05
-1.7565e+06,-3.3912e+05
-1.7565e+06,-3.3916e+05
-1.7565e+06,-3.3921e+05
-1.7565e+06,-3.3925e+05
-1.7565e+06,-3.393e+05
-1.7565e+06,-3.3934e+05
-1.7565e+06,-3.3939e+05
-1.7565e+06,-3.3943e+05
-1.7565e+06,-3.3948e+05
-1.7565e+06,-3.3952e+05
-1.7565e+06,-3.3957e+05
-1.7565e+06,-3.3961e+05
-1.7565e+06,-3.3966e+05
-1.7565e+06,-3.397e+05
-1.7565e+06,-3.3975e+05
-1.7565e+06,-3.3979e+05
-1.7565e+06,-3.3984e+05
-1.7565e+06,-3.3988e+05
-1.7565e+06,-3.3993e+05
-1.7565e+06,-3.3997e+05
-1.7565e+06,-3.4002e+05
-1.7565e+06,-3.4006e+05
-1.7565e+06,-3.4011e+05
-1.7565e+06,-3.4015e+05
-1.7565e+06,-3.402e+05
-1.7565e+06,-3.4024e+05
-1.7565e+06,-3.4029e+05
-1.7565e+06,-3.4033e+05
-1.7565e+06,-3.4038e+05
-1.7565e+06,-3.4042e+05
-1.7565e+06,-3.4047e+05
-1.7565e+06,-3.4051e+05
-1.7565e+06,-3.4056e+05
-1.7565e+06,-3.406e+05
-1.7565e+06,-3.4065e+05
-1.7565e+06,-3.4069e+05
-1.7565e+06,-3.4074e+05
-1.7565e+06,-3.4078e+05
-1.7565e+06,-3.4083e+05
-1.7565e+06,-3.4087e+05
-1.7565e+06,-3.4092e+05
-1.7564e+06,-3.4096e+05
-1.7564e+06,-3.4101e+05
-1.7564e+06,-3.4105e+05
-1.7564e+06,-3.411e+05
-1.7564e+06,-3.4114e+05
-1.7564e+06,-3.4119e+05
-1.7564e+06,-3.4123e+05
-1.7564e+06,-3.4128e+05
-1.7564e+06,-3.4132e+05
-1.7564e+06,-3.4137e+05
-1.7564e+06,-3.4141e+05
-1.7564e+06,-3.4146e+05
-1.7564e+06,-3.415e+05
-1.7564e+06,-3.4155e+05
-1.7564e+06,-3.4159e+05
-1.7564e+06,-3.4164e+05
-1.7564e+06,-3.4168e+05
-1.7564e+06,-3.4173e+05
-1.7564e+06,-3.4177e+05
-1.7564e+06,-3.4182e+05
-1.7564e+06,-3.4186e+05
-1.7564e+06,-3.4191e+05
-1.7563e+06,-3.4195e+05
-1.7563e+06,-3.42e+05
-1.7563e+06,-3.4204e+05
-1.7563e+06,-3.4209e+05
-1.7563e+06,-3.4213e+05
-1.7563e+06,-3.4218e+05
-1.7563e+06,-3.4222e+05
-1.7563e+06,-3.4227e+05
-1.7563e+06,-3.4231e+05
-1.7563e+06,-3.4236e+05
-1.7563e+06,-3.424e+05
-1.7563e+06,-3.4245e+05
-1.7563e+06,-3.4249e+05
-1.7563e+06,-3.4254e+05
-1.7563e+06,-3.4258e+05
-1.7563e+06,-3.4263e+05
-1.7563e+06,-3.4267e+05
-1.7562e+06,-3.4272e+05
-1.7562e+06,-3.4276e+05
-1.7562e+06,-3.4281e+05
-1.7562e+06,-3.4285e+05
-1.7562e+06,-3.429e+05
-1.7562e+06,-3.4294e+05
-1.7562e+06,-3.4299e+05
-1.7562e+06,-3.4303e+05
-1.7562e+06,-3.4308e+05
-1.7562e+06,-3.4312e+05
-1.7562e+06,-3.4317e+05
-1.7562e+06,-3.4321e+05
-1.7562e+06,-3.4326e+05
-1.7562e+06,-3.433e+05
-1.7561e+06,-3.4335e+05
-1.7561e+06,-3.4339e+05
-1.7561e+06,-3.4344e+05
-1.7561e+06,-3.4348e+05
-1.7561e+06,-3.4353e+05
-1.7561e+06,-3.4357e+05
-1.7561e+06,-3.4362e+05
-1.7561e+06,-3.4366e+05
-1.7561e+06,-3.4371e+05
-1.7561e+06,-3.4375e+05
-1.7561e+06,-3.438e+05
-1.756e+06,-3.4384e+05
-1.756e+06,-3.4389e+05
-1.756e+06,-3.4393e+05
-1.756e+06,-3.4398e+05
-1.756e+06,-3.4402e+05
-1.756e+06,-3.4407e+05
-1.756e+06,-3.4411e+05
-1.756e+06,-3.4416e+05
-1.756e+06,-3.442e+05
-1.756e+06,-3.4425e+05
-1.756e+06,-3.4429e+05
-1.7559e+06,-3.4434e+05
-1.7559e+06,-3.4438e+05
-1.7559e+06,-3.4443e+05
-1.7559e+06,-3.4447e+05
-1.7559e+06,-3.4452e+05
-1.7559e+06,-3.4456e+05
-1.7559e+06,-3.4461e+05
-1.7559e+06,-3.4465e+05
-1.7559e+06,-3.447e+05
-1.7558e+06,-3.4474e+05
-1.7558e+06,-3.4479e+05
-1.7558e+06,-3.4483e+05
-1.7558e+06,-3.4488e+05
-1.7558e+06,-3.4492e+05
-1.7558e+06,-3.4497e+05
-1.7558e+06,-3.4501e+05
-1.7558e+06,-3.4506e+05
-1.7558e+06,-3.451e+05
-1.7557e+06,-3.4515e+05
-1.7557e+06,-3.4519e+05
-1.7557e+06,-3.4524e+05
-1.7557e+06,-3.4528e+05
-1.7557e+06,-3.4533e+05
-1.7557e+06,-3.4537e+05
-1.7557e+06,-3.4542e+05
-1.7557e+06,-3.4546e+05
-1.7556e+06,-3.4551e+05
-1.7556e+06,-3.4555e+05
-1.7556e+06,-3.456e+05
-1.7556e+06,-3.4564e+05
-1.7556e+06,-3.4569e+05
-1.7556e+06,-3.4573e+05
-1.7556e+06,-3.4578e+05
-1.7556e+06,-3.4582e+05
-1.7555e+06,-3.4587e+05
-1.7555e+06,-3.4591e+05
-1.7555e+06,-3.4596e+05
-1.7555e+06,-3.46e+05
-1.7555e+06,-3.4605e+05
-1.7555e+06,-3.4609e+05
-1.7555e+06,-3.4614e+05
-1.7554e+06,-3.4618e+05
-1.7554e+06,-3.4623e+05
-1.7554e+06,-3.4627e+05
-1.7554e+06,-3.4632e+05
-1.7554e+06,-3.4636e+05
-1.7554e+06,-3.4641e+05
-1.7554e+06,-3.4645e+05
-1.7553e+06,-3.465e+05
-1.7553e+06,-3.4654e+05
-1.7553e+06,-3.4659e+05
-1.7553e+06,-3.4663e+05
-1.7553e+06,-3.4668e+05
-1.7553e+06,-3.4672e+05
-1.7553e+06,-3.4677e+05
-1.7552e+06,-3.4681e+05
-1.7552e+06,-3.4686e+05
-1.7552e+06,-3.469e+05
-1.7552e+06,-3.4695e+05
-1.7552e+06,-3.4699e+05
-1.7552e+06,-3.4704e+05
-1.7551e+06,-3.4708e+05
-1.7551e+06,-3.4713e+05
-1.7551e+06,-3.4717e+05
-1.7551e+06,-3.4722e+05
-1.7551e+06,-3.4726e+05
-1.7551e+06,-3.4731e+05
-1.755e+06,-3.4735e+05
-1.755e+06,-3.474e+05
-1.755e+06,-3.4744e+05
-1.755e+06,-3.4749e+05
-1.755e+06,-3.4753e+05
-1.7549e+06,-3.4758e+05
-1.7549e+06,-3.4762e+05
-1.7549e+06,-3.4767e+05
-1.7549e+06,-3.4771e+05
-1.7549e+06,-3.4776e+05
-1.7549e+06,-3.478e+05
-1.7548e+06,-3.4785e+05
-1.7548e+06,-3.4789e+05
-1.7548e+06,-3.4794e+05
-1.7548e+06,-3.4798e+05
-1.7548e+06,-3.4803e+05
-1.7547e+06,-3.4807e+05
-1.7547e+06,-3.4812e+05
-1.7547e+06,-3.4816e+05
-1.7547e+06,-3.4821e+05
-1.7547e+06,-3.4825e+05
-1.7546e+06,-3.483e+05
-1.7546e+06,-3.4834e+05
-1.7546e+06,-3.4839e+05
-1.7546e+06,-3.4843e+05
-1.7546e+06,-3.4848e+05
-1.7545e+06,-3.4852e+05
-1.7545e+06,-3.4857e+05
-1.7545e+06,-3.4861e+05
-1.7545e+06,-3.4866e+05
-1.7545e+06,-3.487e+05
-1.7544e+06,-3.4875e+05
-1.7544e+06,-3.4879e+05
-1.7544e+06,-3.4884e+05
-1.7544e+06,-3.4888e+05
-1.7543e+06,-3.4893e+05
-1.7543e+06,-3.4897e+05
-1.7543e+06,-3.4902e+05
-1.7543e+06,-3.4906e+05
-1.7543e+06,-3.4911e+05
-1.7542e+06,-3.4915e+05
-1.7542e+06,-3.492e+05
-1.7542e+06,-3.4924e+05
-1.7542e+06,-3.4929e+05
-1.7541e+06,-3.4933e+05
-1.7541e+06,-3.4938e+05
-1.7541e+06,-3.4942e+05
-1.7541e+06,-3.4947e+05
-1.754e+06,-3.4951e+05
-1.754e+06,-3.4956e+05
-1.754e+06,-3.496e+05
-1.754e+06,-3.4965e+05
-1.7539e+06,-3.4969e+05
-1.7539e+06,-3.4974e+05
-1.7539e+06,-3.4978e+05
-1.7539e+06,-3.4983e+05
-1.7538e+06,-3.4987e+05
-1.7538e+06,-3.4992e+05
-1.7538e+06,-3.4996e+05
-1.7537e+06,-3.5001e+05
-1.7537e+06,-3.5005e+05
-1.7537e+06,-3.501e+05
-1.7537e+06,-3.5014e+05
-1.7536e+06,-3.5019e+05
-1.7536e+06,-3.5023e+05
-1.7536e+06,-3.5028e+05
-1.7536e+06,-3.5032e+05
-1.7535e+06,-3.5037e+05
-1.7535e+06,-3.5041e+05
-1.7535e+06,-3.5046e+05
