8886.700000000001,-1113.5
8938,-1113.1
8989.4,-1112.7
9040.700000000001,-1112.3
9092.1,-1111.9
9143.5,-1111.5
9194.9,-1111.1
9246.200000000001,-1110.8
9297.6,-1110.4
9349,-1110
9400.4,-1109.6
9451.799999999999,-1109.3
9503.1,-1108.9
9554.5,-1108.5
9605.9,-1108.2
9657.299999999999,-1107.8
9708.700000000001,-1107.4
9760.1,-1107.1
9811.5,-1106.7
9862.9,-1106.4
9914.4,-1106.1
9965.799999999999,-1105.7
10017,-1105.4
10069,-1105.1
10120,-1104.8
10172,-1104.5
10223,-1104.1
10274,-1103.8
10326,-1103.5
10377,-1103.2
10429,-1102.9
10480,-1102.5
10532,-1102.2
10583,-1101.9
10635,-1101.5
10686,-1101.2
10738,-1100.8
10789,-1100.5
10841,-1100.2
10892,-1099.9
10944,-1099.5
10995,-1099.2
11047,-1098.9
11099,-1098.6
11150,-1098.2
11202,-1097.9
11253,-1097.6
11305,-1097.3
11357,-1097
11408,-1096.7
11460,-1096.4
11512,-1096.1
11563,-1095.8
11615,-1095.5
11666,-1095.2
11718,-1094.9
11770,-1094.7
11822,-1094.4
11873,-1094.1
11925,-1093.9
11977,-1093.6
12028,-1093.4
12080,-1093.2
12132,-1092.9
12183,-1092.7
12235,-1092.5
12287,-1092.3
12338,-1092.1
12390,-1091.9
12442,-1091.7
12493,-1091.5
12545,-1091.3
12597,-1091.1
12648,-1090.9
12700,-1090.7
12752,-1090.5
12803,-1090.3
12855,-1090.1
12907,-1089.8
12959,-1089.6
13010,-1089.4
13062,-1089.2
13114,-1089
13165,-1088.8
13217,-1088.6
13269,-1088.3
13320,-1088.1
13372,-1087.9
13424,-1087.6
13476,-1087.4
13527,-1087.1
13579,-1086.9
13631,-1086.6
13683,-1086.4
13734,-1086.2
13786,-1085.9
13838,-1085.7
13890,-1085.4
13941,-1085.2
13993,-1084.9
14045,-1084.7
14097,-1084.4
14149,-1084.2
14200,-1084
14252,-1083.8
14304,-1083.5
14356,-1083.3
14408,-1083.1
14460,-1082.9
14512,-1082.7
14563,-1082.5
14615,-1082.3
14667,-1082.1
14719,-1081.9
14771,-1081.7
14823,-1081.6
14875,-1081.4
14927,-1081.2
14979,-1081
15031,-1080.8
15084,-1080.6
15136,-1080.4
15188,-1080.2
15240,-1080
15292,-1079.8
15344,-1079.6
15396,-1079.4
15448,-1079.2
15500,-1079
15552,-1078.7
15604,-1078.5
15656,-1078.3
15708,-1078.1
15761,-1077.9
15813,-1077.6
15865,-1077.4
15917,-1077.2
15969,-1076.9
16021,-1076.7
16073,-1076.5
16125,-1076.2
16177,-1076
16229,-1075.8
16281,-1075.5
16333,-1075.3
16385,-1075.1
16437,-1074.8
16490,-1074.6
16542,-1074.4
16594,-1074.1
16646,-1073.9
16698,-1073.7
16750,-1073.5
16803,-1073.2
16855,-1073
16907,-1072.8
16959,-1072.6
17012,-1072.3
17064,-1072.1
17116,-1071.9
17168,-1071.7
17221,-1071.5
17273,-1071.2
17326,-1071
17378,-1070.8
17430,-1070.6
17483,-1070.3
17535,-1070.1
17588,-1069.9
17640,-1069.7
17693,-1069.5
17745,-1069.2
17798,-1069
17851,-1068.8
17903,-1068.6
17956,-1068.4
18009,-1068.1
18061,-1067.9
18114,-1067.7
18167,-1067.5
18220,-1067.3
18272,-1067
18325,-1066.8
18378,-1066.6
18431,-1066.4
18484,-1066.2
18537,-1066
18590,-1065.8
18643,-1065.6
18696,-1065.4
18749,-1065.2
18802,-1065
18856,-1064.8
18909,-1064.6
18962,-1064.5
19015,-1064.3
19069,-1064.1
19122,-1063.9
19176,-1063.8
19229,-1063.6
19283,-1063.4
19336,-1063.2
19390,-1063.1
19443,-1062.9
19497,-1062.7
19551,-1062.5
19604,-1062.4
19658,-1062.2
19712,-1062
19766,-1061.9
19820,-1061.7
19874,-1061.5
19927,-1061.4
19981,-1061.2
20035,-1061.1
20089,-1060.9
20143,-1060.7
20197,-1060.6
20251,-1060.4
20305,-1060.2
20359,-1060.1
20414,-1059.9
20468,-1059.8
20522,-1059.6
20576,-1059.5
20630,-1059.3
20684,-1059.2
20739,-1059
20793,-1058.9
20847,-1058.8
20901,-1058.6
20956,-1058.5
21010,-1058.3
21064,-1058.2
21118,-1058.1
21173,-1057.9
21227,-1057.8
21281,-1057.7
21336,-1057.5
21390,-1057.4
21444,-1057.3
21499,-1057.1
21553,-1057
21607,-1056.9
21662,-1056.8
21716,-1056.6
21771,-1056.5
21825,-1056.4
21880,-1056.3
21934,-1056.1
21989,-1056
22043,-1055.9
22097,-1055.8
22152,-1055.7
22206,-1055.5
22261,-1055.4
22315,-1055.3
22369,-1055.2
22424,-1055.1
22478,-1054.9
22532,-1054.8
22586,-1054.7
22641,-1054.6
22695,-1054.5
22749,-1054.3
22803,-1054.2
22857,-1054.1
22911,-1053.9
22966,-1053.8
23020,-1053.6
23074,-1053.5
23128,-1053.3
23182,-1053.2
23237,-1053
23291,-1052.8
23345,-1052.7
23399,-1052.5
23453,-1052.3
23508,-1052.1
23562,-1052
23616,-1051.8
23670,-1051.6
23724,-1051.5
23778,-1051.3
23833,-1051.1
23887,-1051
23941,-1050.8
23995,-1050.7
24049,-1050.5
24103,-1050.4
24158,-1050.2
24212,-1050.1
24266,-1050
24320,-1049.8
24375,-1049.7
24429,-1049.6
24483,-1049.5
24537,-1049.3
24592,-1049.2
24646,-1049.1
24700,-1049
24755,-1048.8
24809,-1048.7
24864,-1048.6
24918,-1048.5
24973,-1048.3
25027,-1048.2
25082,-1048
25136,-1047.9
25191,-1047.8
25245,-1047.6
25300,-1047.4
25354,-1047.3
25409,-1047.1
25463,-1047
25518,-1046.8
25572,-1046.7
25627,-1046.5
25681,-1046.4
25736,-1046.2
25791,-1046
25845,-1045.9
25900,-1045.7
25954,-1045.6
26009,-1045.4
26063,-1045.2
26118,-1045.1
26172,-1044.9
26227,-1044.7
26282,-1044.6
26336,-1044.4
26391,-1044.3
26445,-1044.1
26500,-1043.9
26554,-1043.8
26609,-1043.6
26663,-1043.5
26718,-1043.3
26773,-1043.2
26827,-1043
26882,-1042.9
26936,-1042.8
26991,-1042.6
27046,-1042.5
27100,-1042.3
27155,-1042.2
27210,-1042.1
27264,-1041.9
27319,-1041.8
27374,-1041.7
27429,-1041.6
27484,-1041.4
27539,-1041.3
27594,-1041.2
27649,-1041.1
27704,-1041
27759,-1040.8
27814,-1040.7
27869,-1040.6
27924,-1040.5
27980,-1040.4
28035,-1040.3
28091,-1040.2
28146,-1040
28202,-1039.9
28258,-1039.8
28314,-1039.7
28370,-1039.6
28425,-1039.5
28481,-1039.4
28537,-1039.3
28593,-1039.2
28649,-1039.1
28705,-1039
28761,-1038.9
28817,-1038.8
28873,-1038.8
28929,-1038.7
28985,-1038.6
29041,-1038.5
29097,-1038.4
29153,-1038.3
29209,-1038.2
29265,-1038.2
29321,-1038.1
29377,-1038
29433,-1037.9
29489,-1037.8
29544,-1037.7
29600,-1037.7
29656,-1037.6
29712,-1037.5
29768,-1037.5
29823,-1037.4
29879,-1037.3
29935,-1037.3
29990,-1037.2
30046,-1037.1
30101,-1037.1
30157,-1037
30213,-1036.9
30268,-1036.9
30324,-1036.8
30380,-1036.7
30435,-1036.7
30491,-1036.6
30547,-1036.6
30602,-1036.5
30658,-1036.4
30714,-1036.4
30769,-1036.3
30825,-1036.3
30881,-1036.2
30937,-1036.1
30992,-1036.1
31048,-1036
31104,-1036
31160,-1035.9
31216,-1035.9
31272,-1035.8
31328,-1035.8
31384,-1035.7
31440,-1035.7
31496,-1035.6
31552,-1035.6
31608,-1035.6
31664,-1035.5
31720,-1035.5
31777,-1035.4
31833,-1035.4
31889,-1035.4
31945,-1035.3
32001,-1035.3
32057,-1035.2
32114,-1035.2
32170,-1035.2
32226,-1035.1
32282,-1035.1
32338,-1035
32394,-1035
32451,-1034.9
32507,-1034.9
32563,-1034.8
32619,-1034.8
32676,-1034.7
32732,-1034.7
32788,-1034.6
32845,-1034.6
32901,-1034.6
32958,-1034.5
33015,-1034.5
33071,-1034.4
33128,-1034.4
33185,-1034.3
33241,-1034.3
33298,-1034.2
33355,-1034.2
33412,-1034.1
33468,-1034
33525,-1034
33582,-1033.9
33639,-1033.8
33696,-1033.8
33753,-1033.7
33809,-1033.6
33866,-1033.5
33923,-1033.4
33980,-1033.4
34036,-1033.3
34093,-1033.2
34150,-1033.1
34206,-1033.1
34263,-1033
34319,-1032.9
34376,-1032.8
34433,-1032.7
34489,-1032.7
34546,-1032.6
34603,-1032.5
34660,-1032.4
34716,-1032.3
34773,-1032.2
34830,-1032.1
34887,-1032.1
34944,-1032
35001,-1031.9
35058,-1031.8
35115,-1031.7
35172,-1031.7
35229,-1031.6
35286,-1031.5
35343,-1031.4
35400,-1031.3
35457,-1031.2
35514,-1031.1
35571,-1031
35628,-1031
35686,-1030.9
35743,-1030.8
35800,-1030.7
35858,-1030.6
35915,-1030.5
35972,-1030.4
36030,-1030.3
36087,-1030.2
36145,-1030.2
36202,-1030.1
36260,-1030
36317,-1029.9
36375,-1029.8
36432,-1029.7
36490,-1029.6
36548,-1029.5
36605,-1029.4
36663,-1029.3
36721,-1029.2
36778,-1029.1
36836,-1029
36894,-1028.9
36952,-1028.8
37009,-1028.7
37067,-1028.6
37125,-1028.5
37183,-1028.4
37241,-1028.3
37298,-1028.2
37356,-1028.1
37414,-1028.1
37472,-1028
37530,-1027.9
37587,-1027.8
37645,-1027.8
37703,-1027.7
37761,-1027.6
37819,-1027.6
37876,-1027.5
37934,-1027.4
37992,-1027.4
38050,-1027.3
38107,-1027.2
38165,-1027.2
38223,-1027.1
38280,-1027
38338,-1027
38395,-1026.9
38453,-1026.9
38511,-1026.8
38568,-1026.7
38626,-1026.7
38684,-1026.6
38741,-1026.6
38799,-1026.5
38856,-1026.4
38914,-1026.4
38971,-1026.3
39029,-1026.2
39087,-1026.2
39144,-1026.1
39202,-1026
39260,-1025.9
39317,-1025.9
39375,-1025.8
39433,-1025.7
39491,-1025.6
39548,-1025.5
39606,-1025.4
39664,-1025.3
39722,-1025.2
39780,-1025.1
39838,-1025
39896,-1024.9
39954,-1024.8
40012,-1024.7
40070,-1024.6
40128,-1024.5
40186,-1024.5
40244,-1024.4
40302,-1024.3
40360,-1024.2
40418,-1024.1
40476,-1024
40534,-1023.9
40593,-1023.8
40651,-1023.8
40709,-1023.7
40767,-1023.6
40825,-1023.5
40883,-1023.4
40942,-1023.3
41000,-1023.3
41058,-1023.2
41117,-1023.1
41175,-1023
41233,-1023
41292,-1022.9
41350,-1022.8
41409,-1022.7
41467,-1022.7
41526,-1022.6
41584,-1022.5
41643,-1022.4
41701,-1022.3
41760,-1022.2
41819,-1022.1
41878,-1022
41936,-1021.9
41995,-1021.8
42054,-1021.7
42113,-1021.6
42171,-1021.4
42230,-1021.3
42289,-1021.2
42348,-1021.1
42407,-1021
42466,-1020.8
42525,-1020.7
42583,-1020.6
42642,-1020.5
42701,-1020.4
42760,-1020.3
42819,-1020.1
42878,-1020
42937,-1019.9
42996,-1019.8
43055,-1019.7
43114,-1019.5
43173,-1019.4
43232,-1019.3
43291,-1019.2
43350,-1019
43409,-1018.9
43468,-1018.8
43527,-1018.6
43586,-1018.5
43645,-1018.4
43704,-1018.2
43763,-1018.1
43822,-1018
43881,-1017.8
43940,-1017.7
43999,-1017.5
44059,-1017.4
44118,-1017.3
44177,-1017.1
44236,-1017
44295,-1016.8
44355,-1016.7
44414,-1016.6
44473,-1016.4
44533,-1016.3
44592,-1016.1
44652,-1016
44711,-1015.8
44771,-1015.6
44830,-1015.5
44890,-1015.3
44949,-1015.2
45009,-1015
45069,-1014.8
45128,-1014.7
45188,-1014.5
45248,-1014.4
45308,-1014.2
45368,-1014
45427,-1013.9
45487,-1013.7
45547,-1013.5
45607,-1013.3
45667,-1013.2
45727,-1013
45787,-1012.8
45847,-1012.6
45907,-1012.5
45967,-1012.3
46027,-1012.1
46087,-1011.9
46147,-1011.8
46207,-1011.6
46267,-1011.4
46328,-1011.2
46388,-1011
46448,-1010.8
46509,-1010.6
46569,-1010.5
46630,-1010.3
46690,-1010.1
46751,-1009.9
46811,-1009.7
46871,-1009.6
46931,-1009.4
46992,-1009.2
47052,-1009
47112,-1008.8
47172,-1008.7
47233,-1008.5
47293,-1008.3
47353,-1008.1
47414,-1007.9
47474,-1007.7
47535,-1007.5
47595,-1007.3
47656,-1007.2
47717,-1007
47778,-1006.8
47838,-1006.6
47899,-1006.4
47960,-1006.2
48021,-1006
48083,-1005.9
48144,-1005.7
48205,-1005.5
48266,-1005.3
48327,-1005.1
48389,-1004.9
48450,-1004.8
48512,-1004.6
48573,-1004.4
48635,-1004.2
48696,-1004
48758,-1003.8
48819,-1003.7
48881,-1003.5
48942,-1003.3
49004,-1003.1
49066,-1002.9
49128,-1002.7
49190,-1002.5
49251,-1002.3
49313,-1002.1
49375,-1001.9
49437,-1001.6
49498,-1001.4
49560,-1001.2
49622,-1001
49683,-1000.8
49745,-1000.6
49806,-1000.3
49868,-1000.1
49929,-999.9
49991,-999.6799999999999
50052,-999.46
50113,-999.25
50175,-999.03
50236,-998.8200000000001
50298,-998.6
50359,-998.39
50420,-998.1799999999999
50481,-997.98
50542,-997.77
50603,-997.5599999999999
50664,-997.35
50725,-997.15
50786,-996.9400000000001
50846,-996.72
50907,-996.51
50968,-996.3
51028,-996.08
51089,-995.86
51150,-995.64
51210,-995.42
51270,-995.2
51331,-994.98
51391,-994.75
51451,-994.52
51512,-994.29
51572,-994.0599999999999
51632,-993.83
51693,-993.6
51753,-993.36
51813,-993.13
51874,-992.89
51934,-992.65
51994,-992.41
52055,-992.17
52116,-991.92
52176,-991.67
52237,-991.41
52297,-991.15
52358,-990.89
52418,-990.62
52479,-990.35
52540,-990.0700000000001
52600,-989.8
52661,-989.52
52722,-989.24
52782,-988.96
52843,-988.6799999999999
52903,-988.4
52964,-988.12
53024,-987.84
53085,-987.5599999999999
53145,-987.28
53206,-987.01
53266,-986.73
53327,-986.46
53387,-986.1799999999999
53448,-985.9
53508,-985.63
53568,-985.35
53629,-985.0700000000001
53689,-984.79
53750,-984.51
53810,-984.24
53870,-983.96
53931,-983.6799999999999
53991,-983.41
54051,-983.14
54112,-982.87
54172,-982.59
54233,-982.3200000000001
54293,-982.05
54354,-981.79
54414,-981.52
54475,-981.26
54535,-980.99
54596,-980.73
54656,-980.47
54717,-980.21
54778,-979.9400000000001
54839,-979.6799999999999
54900,-979.42
54960,-979.15
55021,-978.89
55082,-978.62
55143,-978.35
55204,-978.0700000000001
55265,-977.8
55325,-977.52
55386,-977.25
55447,-976.97
55507,-976.7
55568,-976.42
55628,-976.14
55688,-975.86
55749,-975.58
55809,-975.3
55869,-975.01
55929,-974.73
55989,-974.45
56048,-974.16
56108,-973.88
56168,-973.59
56228,-973.3
56287,-973.01
56347,-972.72
56407,-972.42
56466,-972.14
56526,-971.85
56586,-971.5599999999999
56645,-971.27
56705,-970.98
56765,-970.6900000000001
56824,-970.41
56884,-970.12
56944,-969.84
57003,-969.55
57063,-969.27
57122,-968.99
57182,-968.7
57241,-968.42
57300,-968.13
57359,-967.84
57419,-967.5599999999999
57478,-967.27
57537,-966.98
57596,-966.6900000000001
57654,-966.4
57713,-966.11
57772,-965.8200000000001
57831,-965.53
57889,-965.23
57948,-964.9400000000001
58007,-964.65
58065,-964.36
58123,-964.0700000000001
58182,-963.78
58240,-963.5
58299,-963.21
58357,-962.9299999999999
58415,-962.66
58473,-962.38
58532,-962.11
58590,-961.84
58648,-961.5700000000001
58706,-961.29
58764,-961.02
58822,-960.74
58880,-960.46
58938,-960.1900000000001
58996,-959.9
59054,-959.62
59112,-959.34
59169,-959.05
59227,-958.77
59285,-958.48
59342,-958.1900000000001
59400,-957.91
59457,-957.62
59515,-957.33
59572,-957.04
59630,-956.76
59687,-956.48
59744,-956.2
59802,-955.9299999999999
59859,-955.66
59916,-955.39
59973,-955.12
60031,-954.86
60088,-954.6
60145,-954.34
60202,-954.08
60259,-953.8200000000001
60316,-953.5700000000001
60374,-953.3200000000001
60431,-953.0599999999999
60488,-952.8099999999999
60545,-952.5599999999999
60602,-952.3099999999999
60658,-952.0599999999999
60715,-951.8099999999999
60772,-951.5599999999999
60829,-951.3099999999999
60886,-951.0599999999999
60942,-950.8099999999999
60999,-950.5599999999999
61056,-950.3200000000001
61112,-950.0700000000001
61169,-949.83
61225,-949.59
61282,-949.35
61338,-949.1
61395,-948.86
61451,-948.62
61507,-948.38
61564,-948.14
61620,-947.89
61676,-947.65
61732,-947.4
61788,-947.16
61844,-946.91
61900,-946.66
61956,-946.41
62012,-946.16
62068,-945.91
62124,-945.65
62180,-945.4
62236,-945.15
62292,-944.9
62348,-944.65
62404,-944.4
62460,-944.14
62516,-943.89
62572,-943.63
62628,-943.38
62684,-943.12
62740,-942.86
62796,-942.6
62852,-942.33
62907,-942.0700000000001
62963,-941.8099999999999
63019,-941.54
63075,-941.28
63130,-941.01
63186,-940.74
63241,-940.47
63297,-940.2
63352,-939.92
63408,-939.65
63463,-939.38
63518,-939.11
63574,-938.84
63629,-938.58
63684,-938.3099999999999
63740,-938.04
63795,-937.78
63850,-937.52
63905,-937.26
63960,-937.01
64016,-936.75
64071,-936.5
64126,-936.25
64181,-936
64236,-935.75
64291,-935.5
64346,-935.26
64401,-935.01
64456,-934.77
64511,-934.52
64566,-934.28
64621,-934.03
64676,-933.78
64731,-933.53
64786,-933.28
64841,-933.03
64896,-932.77
64951,-932.51
65006,-932.26
65061,-932
65116,-931.73
65171,-931.47
65226,-931.21
65281,-930.95
65336,-930.6900000000001
65391,-930.4400000000001
65446,-930.1799999999999
65501,-929.9299999999999
65556,-929.6799999999999
65611,-929.4299999999999
65666,-929.1900000000001
65721,-928.9400000000001
65776,-928.7
65831,-928.46
65886,-928.22
65941,-927.98
65996,-927.74
66051,-927.5
66105,-927.27
66160,-927.03
66215,-926.8
66270,-926.5599999999999
66324,-926.33
66379,-926.09
66434,-925.86
66488,-925.62
66543,-925.39
66597,-925.16
66652,-924.92
66707,-924.6900000000001
66761,-924.46
66816,-924.23
66870,-924
66925,-923.77
66979,-923.55
67034,-923.3200000000001
67088,-923.09
67143,-922.87
67197,-922.64
67252,-922.41
67306,-922.1900000000001
67361,-921.96
67415,-921.73
67470,-921.51
67524,-921.28
67579,-921.0599999999999
67633,-920.83
67688,-920.61
67742,-920.39
67797,-920.17
67851,-919.95
67906,-919.74
67960,-919.53
68015,-919.3099999999999
68069,-919.1
68124,-918.89
68178,-918.67
68233,-918.46
68287,-918.25
68342,-918.04
68396,-917.83
68451,-917.62
68505,-917.4
68559,-917.1900000000001
68614,-916.98
68668,-916.77
68723,-916.5599999999999
68777,-916.36
68832,-916.15
68886,-915.9400000000001
68940,-915.73
68994,-915.52
69049,-915.3200000000001
69103,-915.11
69157,-914.91
69211,-914.71
69266,-914.51
69320,-914.3099999999999
69374,-914.11
69428,-913.91
69482,-913.71
69536,-913.52
69590,-913.3200000000001
69644,-913.12
69698,-912.9299999999999
69752,-912.73
69806,-912.54
69860,-912.34
69914,-912.15
69968,-911.95
70022,-911.76
70076,-911.5700000000001
70130,-911.37
70184,-911.1799999999999
70238,-910.99
70292,-910.8099999999999
70345,-910.62
70399,-910.4400000000001
70453,-910.26
70507,-910.08
70560,-909.9
70614,-909.72
70668,-909.55
70721,-909.37
70775,-909.2
70829,-909.03
70882,-908.85
70936,-908.6799999999999
70990,-908.5
71043,-908.33
71097,-908.16
71151,-907.98
71204,-907.8
71258,-907.63
71311,-907.45
71365,-907.27
71419,-907.09
71472,-906.9
71526,-906.72
71580,-906.53
71633,-906.35
71687,-906.17
71740,-905.99
71794,-905.8099999999999
71848,-905.63
71901,-905.45
71955,-905.27
72008,-905.1
72062,-904.92
72115,-904.75
72169,-904.5700000000001
72222,-904.4
72276,-904.23
72329,-904.0599999999999
72383,-903.89
72436,-903.72
72490,-903.55
72543,-903.39
72596,-903.23
72650,-903.0700000000001
72703,-902.91
72757,-902.75
72810,-902.59
72863,-902.4299999999999
72917,-902.28
72970,-902.12
73023,-901.96
73077,-901.8
73130,-901.65
73183,-901.49
73237,-901.33
73290,-901.17
73343,-901.02
73396,-900.86
73449,-900.71
73503,-900.5599999999999
73556,-900.4
73609,-900.25
73662,-900.1
73715,-899.9400000000001
73768,-899.79
73821,-899.64
73874,-899.48
73927,-899.33
73980,-899.17
74032,-899.02
74085,-898.86
74138,-898.71
74191,-898.55
74244,-898.4
74296,-898.25
74349,-898.09
74402,-897.9400000000001
74454,-897.79
74507,-897.64
74559,-897.49
74612,-897.34
74664,-897.2
74717,-897.05
74770,-896.9
74822,-896.76
74875,-896.61
74927,-896.46
74980,-896.3200000000001
75032,-896.17
75085,-896.03
75138,-895.89
75190,-895.74
75243,-895.6
75295,-895.46
75348,-895.3099999999999
75401,-895.17
75453,-895.03
75506,-894.89
75559,-894.75
75611,-894.6
75664,-894.46
75716,-894.3099999999999
75769,-894.17
75822,-894.02
75874,-893.87
75927,-893.73
75979,-893.58
76031,-893.4400000000001
76084,-893.3
76136,-893.16
76189,-893.02
76241,-892.88
76294,-892.74
76346,-892.61
76398,-892.47
76451,-892.33
76503,-892.2
76555,-892.0700000000001
76608,-891.9299999999999
76660,-891.8
76712,-891.67
76765,-891.54
76817,-891.41
76869,-891.28
76922,-891.15
76974,-891.02
77026,-890.89
77079,-890.75
77131,-890.62
77183,-890.49
77235,-890.35
77288,-890.22
77340,-890.08
77392,-889.9400000000001
77444,-889.8099999999999
77496,-889.67
77548,-889.54
77600,-889.4
77652,-889.27
77703,-889.14
77755,-889
77807,-888.87
77859,-888.74
77911,-888.61
77962,-888.48
78014,-888.36
78066,-888.23
78118,-888.1
78169,-887.98
78221,-887.85
78273,-887.73
78324,-887.6
78376,-887.48
78427,-887.36
78479,-887.24
78530,-887.12
78582,-887.01
78633,-886.89
78685,-886.77
78736,-886.65
78788,-886.54
78839,-886.42
78891,-886.3
78942,-886.1799999999999
78993,-886.0599999999999
79045,-885.9400000000001
79096,-885.8200000000001
79148,-885.7
79199,-885.58
79251,-885.46
79302,-885.34
79353,-885.22
79405,-885.1
79456,-884.98
79507,-884.87
79559,-884.76
79610,-884.64
79661,-884.53
79713,-884.42
79764,-884.3200000000001
79815,-884.21
79866,-884.11
79918,-884.02
79969,-883.92
80020,-883.8200000000001
80071,-883.73
80123,-883.63
80174,-883.54
80225,-883.4400000000001
80276,-883.35
80327,-883.26
80379,-883.17
80430,-883.08
80481,-882.98
80532,-882.89
80583,-882.8
80634,-882.71
80685,-882.62
80736,-882.52
80787,-882.4299999999999
80838,-882.33
80889,-882.23
80940,-882.14
80991,-882.04
81042,-881.9400000000001
81093,-881.83
81143,-881.73
81194,-881.64
81245,-881.54
81296,-881.4400000000001
81347,-881.35
81397,-881.26
81448,-881.17
81499,-881.08
81549,-880.99
81600,-880.9
81650,-880.8099999999999
81701,-880.72
81752,-880.63
81802,-880.54
81853,-880.45
81903,-880.36
81954,-880.27
82005,-880.1799999999999
82055,-880.09
82106,-880
82156,-879.91
82207,-879.8200000000001
82258,-879.73
82308,-879.63
82359,-879.54
82409,-879.4400000000001
82460,-879.34
82510,-879.25
82561,-879.15
82611,-879.05
82661,-878.96
82712,-878.86
82762,-878.77
82813,-878.67
82863,-878.58
82913,-878.48
82964,-878.39
83014,-878.3
83064,-878.21
83115,-878.12
83165,-878.04
83216,-877.95
83266,-877.87
83317,-877.78
83367,-877.7
83417,-877.61
83468,-877.53
83518,-877.45
83569,-877.37
83619,-877.29
83670,-877.21
83720,-877.13
83770,-877.05
83821,-876.98
83871,-876.9
83921,-876.83
83971,-876.76
84022,-876.6900000000001
84072,-876.62
84122,-876.5599999999999
84172,-876.49
84223,-876.4299999999999
84273,-876.37
84323,-876.3099999999999
84373,-876.25
84423,-876.2
84474,-876.14
84524,-876.09
84574,-876.03
84624,-875.97
84674,-875.91
84724,-875.85
84775,-875.79
84825,-875.73
84875,-875.66
84925,-875.6
84975,-875.53
85025,-875.47
85075,-875.4
85125,-875.34
85175,-875.27
85225,-875.2
