4.1227e+05,-355.87
4.131e+05,-355.02
4.1393e+05,-354.16
4.1476e+05,-353.3
4.1559e+05,-352.47
4.1642e+05,-351.67
4.1725e+05,-350.91
4.1808e+05,-350.16
4.1891e+05,-349.43
4.1974e+05,-348.74
4.2057e+05,-348.06
4.214e+05,-347.39
4.2223e+05,-346.72
4.2305e+05,-346.06
4.2388e+05,-345.4
4.2471e+05,-344.74
4.2554e+05,-344.12
4.2637e+05,-343.52
4.2719e+05,-342.91
4.2802e+05,-342.33
4.2885e+05,-341.78
4.2967e+05,-341.24
4.305e+05,-340.67
4.3133e+05,-340.09
4.3215e+05,-339.49
4.3298e+05,-338.9
4.338e+05,-338.36
4.3463e+05,-337.84
4.3545e+05,-337.31
4.3628e+05,-336.77
4.371e+05,-336.26
4.3793e+05,-335.75
4.3875e+05,-335.22
4.3957e+05,-334.66
4.404e+05,-334.03
4.4122e+05,-333.39
4.4204e+05,-332.75
4.4287e+05,-332.05
4.4369e+05,-331.33
4.4451e+05,-330.63
4.4534e+05,-329.98
4.4616e+05,-329.28
4.4698e+05,-328.57
4.478e+05,-327.89
4.4862e+05,-327.25
4.4944e+05,-326.61
4.5026e+05,-325.97
4.5108e+05,-325.34
4.5191e+05,-324.66
4.5273e+05,-323.94
4.5355e+05,-323.24
4.5437e+05,-322.55
4.5519e+05,-321.9
4.56e+05,-321.23
4.5682e+05,-320.59
4.5764e+05,-319.99
4.5846e+05,-319.4
4.5928e+05,-318.75
4.601e+05,-318.06
4.6091e+05,-317.38
4.6173e+05,-316.67
4.6255e+05,-315.97
4.6337e+05,-315.25
4.6418e+05,-314.55
4.65e+05,-313.86
4.6582e+05,-313.21
4.6663e+05,-312.6
4.6745e+05,-312
4.6827e+05,-311.45
4.6908e+05,-310.95
4.699e+05,-310.49
4.7072e+05,-310.01
4.7153e+05,-309.57
4.7235e+05,-309.15
4.7316e+05,-308.74
4.7398e+05,-308.32
4.7479e+05,-307.89
4.7561e+05,-307.5
4.7642e+05,-307.04
4.7724e+05,-306.57
4.7805e+05,-306.1
4.7887e+05,-305.66
4.7968e+05,-305.24
4.805e+05,-304.83
4.8131e+05,-304.4
4.8212e+05,-303.98
4.8294e+05,-303.54
4.8375e+05,-303.1
4.8457e+05,-302.77
4.8538e+05,-302.56
4.8619e+05,-302.43
4.8701e+05,-302.27
4.8782e+05,-302.03
4.8863e+05,-301.74
4.8945e+05,-301.47
4.9026e+05,-301.24
4.9107e+05,-301
4.9189e+05,-300.79
4.927e+05,-300.66
4.9351e+05,-300.57
4.9432e+05,-300.51
4.9514e+05,-300.45
4.9595e+05,-300.41
4.9676e+05,-300.37
4.9757e+05,-300.26
4.9839e+05,-300.12
4.992e+05,-299.97
5.0001e+05,-299.82
5.0082e+05,-299.69
5.0163e+05,-299.6
5.0245e+05,-299.53
5.0326e+05,-299.48
5.0407e+05,-299.44
5.0488e+05,-299.4
5.0569e+05,-299.36
5.065e+05,-299.32
5.0731e+05,-299.27
5.0813e+05,-299.2
5.0894e+05,-299.12
5.0975e+05,-299
5.1056e+05,-298.85
5.1137e+05,-298.69
5.1218e+05,-298.57
5.1299e+05,-298.46
5.138e+05,-298.36
5.1461e+05,-298.25
5.1542e+05,-298.1
5.1624e+05,-297.95
5.1705e+05,-297.82
5.1786e+05,-297.65
5.1867e+05,-297.45
5.1948e+05,-297.25
5.2029e+05,-297.07
5.211e+05,-296.88
5.2191e+05,-296.77
5.2272e+05,-296.67
5.2353e+05,-296.57
5.2434e+05,-296.5
5.2515e+05,-296.46
5.2596e+05,-296.39
5.2677e+05,-296.27
5.2758e+05,-296.2
5.2839e+05,-296.14
5.292e+05,-296.06
5.3001e+05,-295.92
5.3082e+05,-295.79
5.3163e+05,-295.65
5.3244e+05,-295.53
5.3325e+05,-295.44
5.3406e+05,-295.4
5.3487e+05,-295.36
5.3568e+05,-295.31
5.3649e+05,-295.22
5.373e+05,-295.17
5.3811e+05,-295.1
5.3892e+05,-295.05
5.3973e+05,-295
5.4054e+05,-294.99
5.4135e+05,-295.04
5.4216e+05,-295.08
5.4297e+05,-295.14
5.4378e+05,-295.22
5.4459e+05,-295.32
5.454e+05,-295.41
5.4621e+05,-295.51
5.4702e+05,-295.57
5.4783e+05,-295.6
5.4864e+05,-295.64
5.4945e+05,-295.64
5.5026e+05,-295.6
5.5107e+05,-295.55
5.5188e+05,-295.54
5.5269e+05,-295.49
5.535e+05,-295.41
5.5431e+05,-295.31
5.5512e+05,-295.22
5.5594e+05,-295.15
5.5675e+05,-295.06
5.5756e+05,-295.03
5.5837e+05,-295.03
5.5918e+05,-295.05
5.5999e+05,-295.06
5.608e+05,-295.06
5.6161e+05,-295.04
5.6242e+05,-295.06
5.6323e+05,-295.06
5.6404e+05,-295.07
5.6486e+05,-295.08
5.6567e+05,-295.02
5.6648e+05,-294.87
5.6729e+05,-294.65
5.681e+05,-294.42
5.6891e+05,-294.26
5.6972e+05,-294.1
5.7054e+05,-293.95
5.7135e+05,-293.76
5.7216e+05,-293.58
5.7297e+05,-293.4
5.7379e+05,-293.19
5.746e+05,-292.95
5.7541e+05,-292.71
5.7622e+05,-292.47
5.7704e+05,-292.22
5.7785e+05,-292.01
5.7866e+05,-291.83
5.7947e+05,-291.68
5.8029e+05,-291.5
5.811e+05,-291.29
5.8191e+05,-291.03
5.8273e+05,-290.75
5.8354e+05,-290.43
5.8435e+05,-290.11
5.8517e+05,-289.8
5.8598e+05,-289.51
5.868e+05,-289.23
5.8761e+05,-288.94
5.8843e+05,-288.65
5.8924e+05,-288.37
5.9005e+05,-288.11
5.9087e+05,-287.87
5.9168e+05,-287.63
5.925e+05,-287.42
5.9331e+05,-287.19
5.9413e+05,-286.94
5.9494e+05,-286.7
5.9576e+05,-286.46
5.9658e+05,-286.21
5.9739e+05,-285.92
5.9821e+05,-285.61
5.9902e+05,-285.34
5.9984e+05,-285.08
6.0066e+05,-284.81
6.0147e+05,-284.56
6.0229e+05,-284.33
6.031e+05,-284.1
6.0392e+05,-283.89
6.0474e+05,-283.7
6.0556e+05,-283.52
6.0637e+05,-283.36
6.0719e+05,-283.21
6.0801e+05,-283.06
6.0883e+05,-282.9
6.0964e+05,-282.73
6.1046e+05,-282.6
6.1128e+05,-282.49
6.121e+05,-282.39
6.1292e+05,-282.31
6.1374e+05,-282.22
6.1455e+05,-282.15
6.1537e+05,-282.05
6.1619e+05,-281.94
6.1701e+05,-281.81
6.1783e+05,-281.68
6.1865e+05,-281.52
6.1947e+05,-281.35
6.2029e+05,-281.17
6.2111e+05,-280.95
6.2193e+05,-280.72
6.2275e+05,-280.5
6.2357e+05,-280.26
6.2439e+05,-280.03
6.2521e+05,-279.78
6.2603e+05,-279.53
6.2685e+05,-279.28
6.2767e+05,-279.02
6.2849e+05,-278.76
6.2931e+05,-278.48
6.3013e+05,-278.23
6.3095e+05,-277.96
6.3177e+05,-277.7
6.3259e+05,-277.44
6.3341e+05,-277.14
6.3424e+05,-276.87
6.3506e+05,-276.6
6.3588e+05,-276.33
6.367e+05,-276.07
6.3752e+05,-275.79
6.3834e+05,-275.52
6.3916e+05,-275.24
6.3999e+05,-274.94
6.4081e+05,-274.65
6.4163e+05,-274.35
6.4245e+05,-274.05
6.4327e+05,-273.78
6.4409e+05,-273.51
6.4492e+05,-273.24
6.4574e+05,-272.98
6.4656e+05,-272.74
6.4738e+05,-272.5
6.4821e+05,-272.28
6.4903e+05,-272.06
6.4985e+05,-271.85
6.5067e+05,-271.65
6.515e+05,-271.5
6.5232e+05,-271.36
6.5314e+05,-271.22
6.5397e+05,-271.11
6.5479e+05,-271
6.5561e+05,-270.87
6.5644e+05,-270.74
6.5726e+05,-270.64
6.5809e+05,-270.55
6.5891e+05,-270.47
6.5973e+05,-270.37
6.6056e+05,-270.3
6.6138e+05,-270.24
6.6221e+05,-270.22
6.6303e+05,-270.23
6.6386e+05,-270.24
6.6468e+05,-270.29
6.6551e+05,-270.37
6.6633e+05,-270.44
6.6716e+05,-270.51
6.6798e+05,-270.55
6.6881e+05,-270.64
6.6963e+05,-270.75
6.7046e+05,-270.87
6.7128e+05,-270.97
6.7211e+05,-271.08
6.7293e+05,-271.16
6.7376e+05,-271.21
6.7458e+05,-271.24
6.7541e+05,-271.24
6.7623e+05,-271.2
6.7706e+05,-271.16
6.7789e+05,-271.12
6.7871e+05,-271.08
6.7954e+05,-271.02
6.8036e+05,-270.91
6.8119e+05,-270.78
6.8202e+05,-270.64
6.8284e+05,-270.52
6.8367e+05,-270.41
6.8449e+05,-270.31
6.8532e+05,-270.19
6.8614e+05,-270.05
6.8697e+05,-269.88
6.878e+05,-269.69
6.8862e+05,-269.47
6.8945e+05,-269.24
6.9027e+05,-268.98
6.911e+05,-268.72
6.9193e+05,-268.48
6.9275e+05,-268.22
6.9358e+05,-267.93
6.944e+05,-267.64
6.9523e+05,-267.35
6.9605e+05,-267.07
6.9688e+05,-266.8
6.9771e+05,-266.55
6.9853e+05,-266.32
6.9936e+05,-266.1
7.0018e+05,-265.89
7.0101e+05,-265.69
7.0183e+05,-265.54
7.0266e+05,-265.4
7.0349e+05,-265.3
7.0431e+05,-265.22
7.0514e+05,-262.75
7.0596e+05,-262.69
7.0679e+05,-262.7
7.0761e+05,-262.77
7.0844e+05,-262.89
7.0927e+05,-263.04
7.1009e+05,-263.2
7.1092e+05,-263.41
7.1175e+05,-263.67
7.1257e+05,-263.95
7.134e+05,-264.28
7.1422e+05,-264.64
7.1505e+05,-265.04
7.1587e+05,-265.48
7.167e+05,-265.94
7.1753e+05,-266.41
7.1835e+05,-266.9
7.1918e+05,-267.4
7.2e+05,-267.92
7.2083e+05,-268.45
7.2165e+05,-268.99
7.2248e+05,-269.56
7.233e+05,-270.15
7.2413e+05,-270.75
7.2495e+05,-271.37
7.2578e+05,-272.01
7.266e+05,-272.66
7.2743e+05,-273.32
7.2825e+05,-273.97
7.2908e+05,-274.61
7.299e+05,-275.25
7.3073e+05,-275.9
7.3155e+05,-276.55
7.3238e+05,-277.19
7.332e+05,-277.81
7.3403e+05,-278.42
7.3485e+05,-279.01
7.3568e+05,-279.59
7.365e+05,-280.17
7.3733e+05,-280.74
7.3815e+05,-281.31
7.3897e+05,-281.88
7.398e+05,-282.44
7.4062e+05,-282.99
7.4145e+05,-283.55
7.4227e+05,-284.08
7.4309e+05,-284.57
7.4392e+05,-285.04
7.4474e+05,-285.46
7.4556e+05,-285.85
7.4639e+05,-286.2
7.4721e+05,-286.51
7.4804e+05,-286.74
7.4886e+05,-286.94
7.4968e+05,-287.06
7.5051e+05,-287.05
7.5133e+05,-285.7
7.5215e+05,-283.53
7.5298e+05,-280.98
7.538e+05,-278.99
7.5463e+05,-277.42
7.5545e+05,-277.13
7.5627e+05,-277.08
7.571e+05,-277.11
7.5792e+05,-277.21
7.5874e+05,-277.38
7.5957e+05,-277.59
7.6039e+05,-277.82
7.6121e+05,-278.06
7.6204e+05,-278.34
7.6286e+05,-278.64
7.6368e+05,-278.94
7.6451e+05,-279.22
7.6533e+05,-279.47
7.6615e+05,-279.7
7.6697e+05,-279.9
7.678e+05,-280.1
7.6862e+05,-280.29
7.6944e+05,-280.47
7.7026e+05,-280.64
7.7109e+05,-280.81
7.7191e+05,-280.99
7.7273e+05,-281.16
7.7355e+05,-281.34
7.7437e+05,-281.52
7.752e+05,-281.69
7.7602e+05,-281.84
7.7684e+05,-281.99
7.7766e+05,-282.12
7.7848e+05,-282.25
7.793e+05,-282.33
7.8013e+05,-282.4
7.8095e+05,-282.46
7.8177e+05,-282.51
7.8259e+05,-282.56
7.8341e+05,-282.59
7.8423e+05,-282.58
7.8505e+05,-282.56
7.8587e+05,-282.5
7.8669e+05,-282.44
7.8751e+05,-284.74
7.8833e+05,-284.63
7.8915e+05,-284.46
7.8997e+05,-284.23
7.9079e+05,-283.93
7.9161e+05,-283.61
7.9244e+05,-283.26
7.9326e+05,-282.88
7.9408e+05,-282.43
7.949e+05,-281.96
7.9572e+05,-281.44
7.9654e+05,-280.89
7.9737e+05,-280.28
7.9819e+05,-279.64
