27722,-240.35
27770,-240.43
27818,-240.51
27866,-240.61
27913,-240.7
27961,-240.8
28009,-240.91
28057,-241.03
28104,-241.14
28152,-241.26
28200,-241.39
28247,-241.52
28295,-241.65
28342,-241.79
28390,-241.92
28437,-242.06
28485,-242.21
28532,-242.35
28579,-242.49
28626,-242.63
28673,-242.76
28721,-242.9
28768,-243.03
28815,-243.16
28862,-243.29
28909,-243.42
28955,-243.55
29002,-243.68
29049,-243.8
29096,-243.91
29143,-244.01
29189,-244.1
29236,-244.18
29283,-244.25
29329,-244.31
29376,-244.36
29422,-244.4
29469,-244.43
29516,-244.45
29562,-244.47
29609,-244.49
29655,-244.51
29702,-244.54
29748,-244.56
29795,-244.59
29841,-244.62
29888,-244.66
29934,-244.69
29981,-244.73
30028,-244.77
30074,-244.81
30121,-244.85
30167,-244.9
30214,-244.96
30261,-245.03
30307,-245.09
30354,-245.17
30400,-245.25
30447,-245.33
30494,-245.43
30540,-245.52
30587,-245.63
30634,-245.73
30680,-245.84
30727,-245.96
30773,-246.08
30820,-246.21
30866,-246.34
30913,-246.47
30959,-246.61
31006,-246.75
31052,-246.9
31098,-247.06
31145,-247.21
31191,-247.37
31237,-247.54
31283,-247.71
31330,-247.88
31376,-248.06
31422,-248.24
31468,-248.42
31514,-248.6
31560,-248.79
31606,-248.99
31652,-249.18
31698,-249.38
31744,-249.57
31790,-249.77
31835,-249.97
31881,-250.17
31927,-250.36
31973,-250.56
32018,-250.77
32064,-250.97
32110,-251.17
32156,-251.38
32201,-251.6
32247,-251.81
32293,-252.04
32338,-252.27
32384,-252.51
32429,-252.75
32475,-253
32521,-253.25
32566,-253.51
32612,-253.77
32657,-254.04
32703,-254.31
32749,-254.58
32794,-254.86
32840,-255.13
32885,-255.42
32931,-255.7
32976,-255.99
33022,-256.28
33067,-256.57
33113,-256.87
33158,-257.17
33204,-257.47
33249,-257.77
33295,-258.07
33340,-258.38
33386,-258.68
33431,-258.99
33477,-259.3
33522,-259.61
33568,-259.92
33613,-260.23
33659,-260.54
33704,-260.86
33750,-261.18
33795,-261.51
33841,-261.84
33886,-262.17
33931,-262.51
33977,-262.85
34022,-263.2
34067,-263.55
34113,-263.91
34158,-264.27
34204,-264.62
34249,-264.97
34294,-265.32
34340,-265.67
34385,-266.02
34430,-266.36
34475,-266.7
34521,-267.05
34566,-267.39
34611,-267.73
34657,-268.06
34702,-268.39
34747,-268.71
34792,-269.02
34837,-269.32
34883,-269.61
34928,-269.9
34973,-270.18
35018,-270.45
35063,-270.72
35108,-270.98
35154,-271.23
35199,-271.48
35244,-271.71
35289,-271.94
35334,-272.16
35379,-272.37
35424,-272.57
35469,-272.76
35514,-272.94
35559,-273.12
35604,-273.28
35649,-273.44
35695,-273.59
35740,-273.73
35785,-273.86
35830,-273.97
35875,-274.08
35920,-274.18
35965,-274.27
36010,-274.35
36055,-274.42
36100,-274.49
36145,-274.54
36190,-274.59
36235,-274.63
36280,-274.66
36325,-274.69
36370,-274.72
36415,-274.73
36460,-274.75
36505,-274.75
36550,-274.75
36595,-274.75
36640,-274.74
36685,-274.72
36730,-274.7
36775,-274.68
36820,-274.65
36865,-274.62
36910,-274.59
36955,-274.55
37000,-274.5
37045,-274.46
37090,-274.4
37135,-274.34
37180,-274.28
37225,-274.22
37270,-274.15
37315,-274.07
37360,-273.99
37406,-273.91
37451,-273.82
37496,-273.73
37541,-273.63
37586,-273.53
37631,-273.42
37676,-273.3
37721,-273.18
37766,-273.04
37811,-272.9
37856,-272.75
37901,-272.58
37947,-272.41
37992,-272.23
38037,-272.04
38082,-271.84
38127,-271.62
38172,-271.41
38217,-271.19
38262,-270.98
38307,-270.76
38352,-270.54
38398,-270.32
38443,-270.1
38488,-269.88
38533,-269.66
38578,-269.44
38623,-269.22
38668,-268.99
38713,-268.77
38759,-268.55
38804,-268.32
38849,-268.09
38894,-267.87
38939,-267.64
38984,-267.41
39029,-267.18
39075,-266.95
39120,-266.72
39165,-266.48
39210,-266.24
39255,-265.99
39300,-265.73
39346,-265.46
39391,-265.18
39436,-264.9
39481,-264.6
39526,-264.3
39572,-263.99
39617,-263.67
39662,-263.35
39707,-263.02
39752,-262.68
39798,-262.35
39843,-262.01
39888,-261.66
39934,-261.31
39979,-260.96
40024,-260.6
40070,-260.23
40115,-259.86
40160,-259.47
40206,-259.08
40251,-258.68
40297,-258.26
40342,-257.84
40387,-257.4
40433,-256.96
40478,-256.5
40524,-256.02
40570,-255.54
40615,-255.04
40661,-254.53
40706,-253.99
40752,-253.44
40798,-252.87
40843,-252.28
40889,-251.67
40935,-251.04
40980,-250.38
41026,-249.7
41072,-249
41118,-248.27
41164,-247.52
41209,-246.74
41255,-245.94
41301,-245.12
41347,-244.27
41393,-243.4
41439,-242.5
41485,-241.58
41531,-240.63
41577,-239.66
41623,-238.68
41669,-237.68
41715,-236.67
41761,-235.65
41807,-234.63
41853,-233.6
41899,-232.57
41945,-231.54
41991,-230.5
42037,-229.46
42083,-228.41
42129,-227.37
42175,-226.32
42221,-225.28
42267,-224.25
42313,-223.22
42359,-222.2
42405,-221.19
42451,-220.19
42497,-219.2
42543,-218.21
42590,-217.23
42636,-216.26
42682,-215.3
42728,-214.34
42774,-213.38
42820,-212.42
42866,-211.45
42913,-210.49
42959,-209.53
43005,-208.56
43051,-207.6
43098,-206.63
43144,-205.67
43190,-204.71
43236,-203.75
43283,-202.78
43329,-201.81
43376,-200.84
43422,-199.87
43468,-198.9
43515,-197.92
43561,-196.94
43608,-195.96
43654,-194.98
43701,-194
43748,-193.02
43794,-192.04
43841,-191.07
43888,-190.1
43934,-189.14
43981,-188.18
44028,-187.23
44075,-186.28
44122,-185.33
44169,-184.39
44216,-183.45
44263,-182.52
44310,-181.59
44357,-180.67
44404,-179.75
44451,-178.83
44499,-177.93
44546,-177.03
44593,-176.13
44640,-175.25
44688,-174.38
44735,-173.52
44783,-172.67
44830,-171.83
44878,-171.01
44925,-170.2
44973,-169.41
45021,-168.63
45068,-167.87
45116,-167.13
45164,-166.4
45212,-165.7
45260,-165.01
45308,-164.35
45356,-163.71
45404,-163.1
45452,-162.52
45500,-161.97
45548,-161.44
45596,-160.95
45644,-160.47
45692,-160.03
45741,-159.61
45789,-159.22
45837,-158.86
45886,-158.52
45934,-158.21
45983,-157.92
46031,-157.67
46080,-157.43
46128,-157.23
46177,-157.05
46226,-156.89
46274,-156.76
46323,-156.65
46372,-156.55
46421,-156.46
46470,-156.37
46519,-156.28
46568,-156.19
46617,-156.1
46666,-156.02
46715,-155.93
46764,-155.84
46813,-155.76
46863,-155.67
46912,-155.58
46962,-155.5
47011,-155.41
47061,-155.33
47110,-155.24
47160,-155.16
47209,-155.08
47259,-154.99
47309,-154.9
47359,-154.81
47409,-154.72
47459,-154.62
47509,-154.52
47559,-154.42
47610,-154.32
47660,-154.21
47710,-154.1
47761,-153.98
47812,-153.86
47862,-153.72
