12828,-253.04
12873,-253.01
12918,-252.76
12963,-252.45
13008,-252.14
13053,-251.83
13098,-251.52
13143,-251.2
13188,-250.89
13233,-250.57
13278,-250.24
13323,-249.91
13368,-249.78
13413,-249.96
13458,-250.24
13504,-250.52
13549,-250.8
13594,-251.08
13639,-251.35
13684,-251.63
13729,-251.9
13774,-252.17
13819,-252.44
13864,-252.61
13909,-252.62
13954,-252.54
13999,-252.46
14044,-252.37
14089,-252.28
14134,-252.18
14179,-252.07
14224,-251.96
14269,-251.84
14314,-251.72
14359,-251.47
14404,-250.96
14449,-250.29
14495,-249.63
14540,-248.97
14585,-248.31
14630,-247.67
14675,-247.04
14720,-246.41
14765,-245.78
14810,-245.15
14855,-244.5
14900,-243.81
14945,-243.1
14991,-242.39
15036,-241.7
15081,-241.02
15126,-240.35
15171,-239.69
15216,-239.05
15261,-238.41
15307,-237.8
15352,-237.3
15397,-237.36
15442,-237.85
15487,-238.32
15533,-238.79
15578,-239.26
15623,-239.71
15668,-240.16
15713,-240.59
15759,-241.02
15804,-241.44
15849,-241.84
15894,-242.08
15940,-242.2
15985,-242.31
16030,-242.42
16076,-242.53
16121,-242.64
16166,-242.75
16211,-242.85
16257,-242.95
16302,-243.05
16347,-243.15
16393,-243.19
16438,-243.18
16483,-243.16
16529,-243.15
16574,-243.15
16620,-243.14
16665,-243.14
16710,-243.14
16756,-243.15
16801,-243.16
16847,-243.18
16892,-243.26
16938,-243.42
16983,-243.6
17029,-243.78
17074,-243.96
17120,-244.15
17165,-244.34
17211,-244.53
17256,-244.73
17302,-244.93
17348,-245.13
17393,-245.37
17439,-245.66
17484,-245.96
17530,-246.26
17576,-246.56
17621,-246.85
17667,-247.14
17713,-247.42
17759,-247.71
17804,-247.99
17850,-248.27
17896,-248.53
17942,-248.78
17988,-249.03
18033,-249.28
18079,-249.54
18125,-249.81
18171,-250.08
18217,-250.35
18263,-250.64
18309,-250.93
18355,-251.22
18401,-251.5
18447,-251.73
18493,-251.95
18539,-252.15
18585,-252.34
18631,-252.53
18677,-252.71
18723,-252.88
18769,-253.04
18816,-253.2
18862,-253.36
18908,-253.45
18954,-253.44
19000,-253.36
19047,-253.3
19093,-253.25
19139,-253.2
19186,-253.16
19232,-253.14
19278,-253.12
19325,-253.11
19371,-253.11
19418,-253.14
19464,-253.22
19511,-253.33
19557,-253.44
19604,-253.55
19650,-253.67
19697,-253.79
19743,-253.91
19790,-254.03
19837,-254.16
19884,-254.29
19930,-254.44
19977,-254.7
20024,-255.05
20071,-255.41
20118,-255.77
20164,-256.13
20211,-256.51
20258,-256.89
20305,-257.27
20352,-257.66
20399,-258.06
20446,-258.46
20493,-258.86
20541,-259.25
20588,-259.62
20635,-259.97
20682,-260.32
20730,-260.65
20777,-260.97
20824,-261.27
20872,-261.56
20919,-261.84
20966,-262.11
21014,-262.23
21061,-262.22
21109,-262.22
21157,-262.21
21204,-262.2
21252,-262.19
21300,-262.19
21347,-262.18
21395,-262.17
21443,-262.17
21491,-262.16
21539,-262.16
21587,-262.17
21635,-262.18
21683,-262.2
21731,-262.21
21779,-262.23
21827,-262.26
21875,-262.29
21923,-262.32
21972,-262.36
22020,-262.35
22068,-262.32
22117,-262.3
22165,-262.28
22214,-262.28
22262,-262.28
22311,-262.28
22360,-262.3
22408,-262.32
22457,-262.35
22506,-262.39
22555,-262.44
22604,-262.46
22653,-262.44
22702,-262.42
22751,-262.4
22800,-262.4
22849,-262.41
22899,-262.43
22948,-262.46
22997,-262.51
23047,-262.56
23096,-262.63
23146,-262.68
23196,-262.68
23246,-262.66
23295,-262.5
23345,-262.22
23395,-261.99
23445,-261.79
23496,-261.64
23546,-261.53
23596,-261.46
23647,-261.43
23697,-261.41
23748,-261.35
23798,-261.26
23849,-261.2
23900,-261.17
23951,-261.17
24002,-261.19
24053,-261.25
24104,-261.33
24156,-261.44
24207,-261.59
24258,-261.72
24310,-261.75
24362,-261.54
24414,-261.15
24466,-260.73
24518,-260.36
24570,-260.06
24622,-259.82
24674,-259.63
24727,-259.51
24779,-259.46
24832,-259.42
24884,-259.25
24937,-258.96
24990,-258.69
25043,-258.45
25096,-258.23
25149,-258.03
25202,-257.86
25256,-257.71
25309,-257.5
25362,-256.99
