39820,-1300.9
39878,-1300.8
39936,-1300.7
39994,-1300.6
40052,-1300.5
40110,-1300.4
40168,-1300.4
40226,-1300.3
40284,-1300.2
40342,-1300.1
40400,-1300
40458,-1299.9
40516,-1299.8
40574,-1299.8
40633,-1299.7
40691,-1299.6
40749,-1299.6
40807,-1299.5
40865,-1299.4
40923,-1299.4
40981,-1299.3
41039,-1299.3
41097,-1299.2
41156,-1299.2
41214,-1299.1
41272,-1299.1
41330,-1299
41388,-1299
41447,-1299
41505,-1298.9
41563,-1298.9
41622,-1298.9
41680,-1298.8
41739,-1298.8
41797,-1298.8
41856,-1298.8
41914,-1298.7
41973,-1298.7
42032,-1298.7
42090,-1298.7
42149,-1298.6
42208,-1298.6
42266,-1298.6
42325,-1298.6
42384,-1298.6
42443,-1298.6
42501,-1298.5
42560,-1298.5
42619,-1298.5
42678,-1298.5
42737,-1298.5
42796,-1298.5
42855,-1298.4
42914,-1298.4
42973,-1298.4
43032,-1298.4
43091,-1298.4
43150,-1298.3
43209,-1298.3
43268,-1298.3
43328,-1298.2
43387,-1298.2
43446,-1298.2
43505,-1298.2
43564,-1298.1
43624,-1298.1
43683,-1298.1
43742,-1298
43802,-1298
43861,-1297.9
43920,-1297.9
43980,-1297.9
44039,-1297.8
44098,-1297.8
44158,-1297.7
44217,-1297.7
44277,-1297.6
44336,-1297.6
44396,-1297.5
44455,-1297.5
44515,-1297.4
44574,-1297.3
44634,-1297.3
44693,-1297.2
44753,-1297.2
44813,-1297.1
44872,-1297
44932,-1297
44992,-1296.9
45051,-1296.8
45111,-1296.8
45171,-1296.7
45231,-1296.6
45291,-1296.5
45350,-1296.5
45410,-1296.4
45470,-1296.3
45530,-1296.2
45590,-1296.1
45650,-1296.1
45710,-1296
45770,-1295.9
45830,-1295.8
45890,-1295.7
45950,-1295.6
46010,-1295.5
46070,-1295.4
46130,-1295.4
46191,-1295.3
46251,-1295.2
46311,-1295.1
46371,-1295
46431,-1294.9
46491,-1294.8
46551,-1294.7
46612,-1294.6
46672,-1294.5
46732,-1294.4
46792,-1294.3
46853,-1294.2
46913,-1294.1
46973,-1293.9
47034,-1293.8
47094,-1293.7
47154,-1293.6
47215,-1293.5
47275,-1293.4
47335,-1293.3
47396,-1293.2
47456,-1293
47517,-1292.9
47577,-1292.8
47637,-1292.6
47698,-1292.5
47758,-1292.3
47819,-1292.2
47879,-1292
47940,-1291.9
48000,-1291.7
48061,-1291.5
48121,-1291.3
48182,-1291.1
48243,-1290.9
48303,-1290.7
48364,-1290.5
48424,-1290.3
48485,-1290.1
48546,-1289.9
48606,-1289.6
48667,-1289.4
48728,-1289.1
48788,-1288.9
48849,-1288.6
48910,-1288.4
48971,-1288.1
49032,-1287.9
49092,-1287.6
